,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
634,7 October 2019 14:30,4674,-,All Island
635,7 October 2019 14:45,4671,-,All Island
636,7 October 2019 15:00,4709,-,All Island
637,7 October 2019 15:15,4682,-,All Island
638,7 October 2019 15:30,4711,-,All Island
639,7 October 2019 15:45,4730,-,All Island
640,7 October 2019 16:00,4755,-,All Island
641,7 October 2019 16:15,4814,-,All Island
642,7 October 2019 16:30,4877,-,All Island
643,7 October 2019 16:45,4941,-,All Island
644,7 October 2019 17:00,4979,-,All Island
645,7 October 2019 17:15,5011,-,All Island
646,7 October 2019 17:30,5054,-,All Island
647,7 October 2019 17:45,5065,-,All Island
648,7 October 2019 18:00,5031,-,All Island
649,7 October 2019 18:15,4982,-,All Island
650,7 October 2019 18:30,4985,-,All Island
651,7 October 2019 18:45,5006,-,All Island
652,7 October 2019 19:00,5090,-,All Island
653,7 October 2019 19:15,5230,-,All Island
654,7 October 2019 19:30,5270,-,All Island
655,7 October 2019 19:45,5236,-,All Island
656,7 October 2019 20:00,5178,-,All Island
657,7 October 2019 20:15,5081,-,All Island
658,7 October 2019 20:30,5014,-,All Island
659,7 October 2019 20:45,4926,-,All Island
660,7 October 2019 21:00,4816,-,All Island
661,7 October 2019 21:15,4698,-,All Island
662,7 October 2019 21:30,4578,-,All Island
663,7 October 2019 21:45,4457,-,All Island
664,7 October 2019 22:00,4326,-,All Island
665,7 October 2019 22:15,4182,-,All Island
666,7 October 2019 22:30,4013,-,All Island
667,7 October 2019 22:45,3905,-,All Island
668,7 October 2019 23:00,3754,-,All Island
669,7 October 2019 23:15,3648,-,All Island
670,7 October 2019 23:30,3540,-,All Island
671,7 October 2019 23:45,3438,-,All Island
672,8 October 2019 00:00,3363,-,All Island
673,8 October 2019 00:15,3318,-,All Island
674,8 October 2019 00:30,3259,-,All Island
675,8 October 2019 00:45,3226,-,All Island
676,8 October 2019 01:00,3197,-,All Island
677,8 October 2019 01:15,3181,-,All Island
678,8 October 2019 01:30,3125,-,All Island
679,8 October 2019 01:45,3090,-,All Island
680,8 October 2019 02:00,3076,-,All Island
681,8 October 2019 02:15,3055,-,All Island
682,8 October 2019 02:30,3028,-,All Island
683,8 October 2019 02:45,2993,-,All Island
684,8 October 2019 03:00,2996,-,All Island
685,8 October 2019 03:15,2972,-,All Island
686,8 October 2019 03:30,2961,-,All Island
687,8 October 2019 03:45,2946,-,All Island
688,8 October 2019 04:00,2935,-,All Island
689,8 October 2019 04:15,2965,-,All Island
690,8 October 2019 04:30,2964,-,All Island
691,8 October 2019 04:45,2970,-,All Island
692,8 October 2019 05:00,3000,-,All Island
693,8 October 2019 05:15,3060,-,All Island
694,8 October 2019 05:30,3068,-,All Island
695,8 October 2019 05:45,3138,-,All Island
696,8 October 2019 06:00,3279,-,All Island
697,8 October 2019 06:15,3462,-,All Island
698,8 October 2019 06:30,3612,-,All Island
699,8 October 2019 06:45,3794,-,All Island
700,8 October 2019 07:00,4037,-,All Island
701,8 October 2019 07:15,4373,-,All Island
702,8 October 2019 07:30,4489,-,All Island
703,8 October 2019 07:45,4589,-,All Island
704,8 October 2019 08:00,4656,-,All Island
705,8 October 2019 08:15,4751,-,All Island
706,8 October 2019 08:30,4718,-,All Island
707,8 October 2019 08:45,4707,-,All Island
708,8 October 2019 09:00,4740,-,All Island
709,8 October 2019 09:15,4759,-,All Island
710,8 October 2019 09:30,4776,-,All Island
711,8 October 2019 09:45,4776,-,All Island
712,8 October 2019 10:00,4791,-,All Island
713,8 October 2019 10:15,4756,-,All Island
714,8 October 2019 10:30,4757,-,All Island
715,8 October 2019 10:45,4749,-,All Island
716,8 October 2019 11:00,4739,-,All Island
717,8 October 2019 11:15,4754,-,All Island
718,8 October 2019 11:30,4749,-,All Island
719,8 October 2019 11:45,4738,-,All Island
720,8 October 2019 12:00,4719,-,All Island
721,8 October 2019 12:15,4786,-,All Island
722,8 October 2019 12:30,4801,-,All Island
723,8 October 2019 12:45,4800,-,All Island
724,8 October 2019 13:00,4756,-,All Island
725,8 October 2019 13:15,4732,-,All Island
726,8 October 2019 13:30,4669,-,All Island
727,8 October 2019 13:45,4662,-,All Island
728,8 October 2019 14:00,4685,-,All Island
729,8 October 2019 14:15,4703,-,All Island
730,8 October 2019 14:30,4678,-,All Island
731,8 October 2019 14:45,4693,-,All Island
732,8 October 2019 15:00,4688,-,All Island
733,8 October 2019 15:15,4723,-,All Island
734,8 October 2019 15:30,4755,-,All Island
735,8 October 2019 15:45,4763,-,All Island
736,8 October 2019 16:00,4799,-,All Island
737,8 October 2019 16:15,4830,-,All Island
738,8 October 2019 16:30,4881,-,All Island
739,8 October 2019 16:45,4955,-,All Island
740,8 October 2019 17:00,5038,-,All Island
741,8 October 2019 17:15,5064,-,All Island
742,8 October 2019 17:30,5117,-,All Island
743,8 October 2019 17:45,5137,-,All Island
744,8 October 2019 18:00,5133,-,All Island
745,8 October 2019 18:15,5054,-,All Island
746,8 October 2019 18:30,5058,-,All Island
747,8 October 2019 18:45,5046,-,All Island
748,8 October 2019 19:00,5161,-,All Island
749,8 October 2019 19:15,5251,-,All Island
750,8 October 2019 19:30,5256,-,All Island
751,8 October 2019 19:45,5210,-,All Island
752,8 October 2019 20:00,5139,-,All Island
753,8 October 2019 20:15,5104,-,All Island
754,8 October 2019 20:30,4999,-,All Island
755,8 October 2019 20:45,4909,-,All Island
756,8 October 2019 21:00,4818,-,All Island
757,8 October 2019 21:15,4702,-,All Island
758,8 October 2019 21:30,4585,-,All Island
759,8 October 2019 21:45,4472,-,All Island
760,8 October 2019 22:00,4317,-,All Island
761,8 October 2019 22:15,4191,-,All Island
762,8 October 2019 22:30,4042,-,All Island
763,8 October 2019 22:45,3892,-,All Island
764,8 October 2019 23:00,3768,-,All Island
765,8 October 2019 23:15,3645,-,All Island
766,8 October 2019 23:30,3560,-,All Island
767,8 October 2019 23:45,3475,-,All Island
768,9 October 2019 00:00,3407,-,All Island
769,9 October 2019 00:15,3370,-,All Island
770,9 October 2019 00:30,3323,-,All Island
771,9 October 2019 00:45,3274,-,All Island
772,9 October 2019 01:00,3239,-,All Island
773,9 October 2019 01:15,3190,-,All Island
774,9 October 2019 01:30,3156,-,All Island
775,9 October 2019 01:45,3127,-,All Island
776,9 October 2019 02:00,3108,-,All Island
777,9 October 2019 02:15,3106,-,All Island
778,9 October 2019 02:30,3080,-,All Island
779,9 October 2019 02:45,3050,-,All Island
780,9 October 2019 03:00,3026,-,All Island
781,9 October 2019 03:15,3016,-,All Island
782,9 October 2019 03:30,2987,-,All Island
783,9 October 2019 03:45,2976,-,All Island
784,9 October 2019 04:00,2992,-,All Island
785,9 October 2019 04:15,3003,-,All Island
786,9 October 2019 04:30,2987,-,All Island
787,9 October 2019 04:45,2992,-,All Island
788,9 October 2019 05:00,3044,-,All Island
789,9 October 2019 05:15,3097,-,All Island
790,9 October 2019 05:30,3163,-,All Island
791,9 October 2019 05:45,3219,-,All Island
792,9 October 2019 06:00,3325,-,All Island
793,9 October 2019 06:15,3510,-,All Island
794,9 October 2019 06:30,3628,-,All Island
795,9 October 2019 06:45,3809,-,All Island
796,9 October 2019 07:00,4072,-,All Island
797,9 October 2019 07:15,4373,-,All Island
798,9 October 2019 07:30,4533,-,All Island
799,9 October 2019 07:45,4648,-,All Island
800,9 October 2019 08:00,4727,-,All Island
801,9 October 2019 08:15,4831,-,All Island
802,9 October 2019 08:30,4805,-,All Island
803,9 October 2019 08:45,4837,-,All Island
804,9 October 2019 09:00,4823,-,All Island
805,9 October 2019 09:15,4853,-,All Island
806,9 October 2019 09:30,4850,-,All Island
807,9 October 2019 09:45,4849,-,All Island
808,9 October 2019 10:00,4853,-,All Island
809,9 October 2019 10:15,4792,-,All Island
810,9 October 2019 10:30,4767,-,All Island
811,9 October 2019 10:45,4781,-,All Island
812,9 October 2019 11:00,4764,-,All Island
813,9 October 2019 11:15,4790,-,All Island
814,9 October 2019 11:30,4770,-,All Island
815,9 October 2019 11:45,4810,-,All Island
816,9 October 2019 12:00,4791,-,All Island
817,9 October 2019 12:15,4795,-,All Island
818,9 October 2019 12:30,4812,-,All Island
819,9 October 2019 12:45,4855,-,All Island
820,9 October 2019 13:00,4812,-,All Island
821,9 October 2019 13:15,4797,-,All Island
822,9 October 2019 13:30,4725,-,All Island
823,9 October 2019 13:45,4726,-,All Island
824,9 October 2019 14:00,4753,-,All Island
825,9 October 2019 14:15,4761,-,All Island
826,9 October 2019 14:30,4717,-,All Island
827,9 October 2019 14:45,4741,-,All Island
828,9 October 2019 15:00,4725,-,All Island
829,9 October 2019 15:15,4772,-,All Island
830,9 October 2019 15:30,4791,-,All Island
831,9 October 2019 15:45,4799,-,All Island
832,9 October 2019 16:00,4862,-,All Island
833,9 October 2019 16:15,4916,-,All Island
834,9 October 2019 16:30,4988,-,All Island
835,9 October 2019 16:45,5012,-,All Island
836,9 October 2019 17:00,5059,-,All Island
837,9 October 2019 17:15,5124,-,All Island
838,9 October 2019 17:30,5156,-,All Island
839,9 October 2019 17:45,5136,-,All Island
840,9 October 2019 18:00,5127,-,All Island
841,9 October 2019 18:15,5112,-,All Island
842,9 October 2019 18:30,5113,-,All Island
843,9 October 2019 18:45,5107,-,All Island
844,9 October 2019 19:00,5238,-,All Island
845,9 October 2019 19:15,5328,-,All Island
846,9 October 2019 19:30,5318,-,All Island
847,9 October 2019 19:45,5265,-,All Island
848,9 October 2019 20:00,5223,-,All Island
849,9 October 2019 20:15,5138,-,All Island
850,9 October 2019 20:30,5098,-,All Island
851,9 October 2019 20:45,5010,-,All Island
852,9 October 2019 21:00,4900,-,All Island
853,9 October 2019 21:15,4777,-,All Island
854,9 October 2019 21:30,4667,-,All Island
855,9 October 2019 21:45,4542,-,All Island
856,9 October 2019 22:00,4418,-,All Island
857,9 October 2019 22:15,4236,-,All Island
858,9 October 2019 22:30,4103,-,All Island
859,9 October 2019 22:45,3960,-,All Island
860,9 October 2019 23:00,3835,-,All Island
861,9 October 2019 23:15,3704,-,All Island
862,9 October 2019 23:30,3585,-,All Island
863,9 October 2019 23:45,3506,-,All Island
864,10 October 2019 00:00,3451,-,All Island
865,10 October 2019 00:15,3418,-,All Island
866,10 October 2019 00:30,3354,-,All Island
867,10 October 2019 00:45,3322,-,All Island
868,10 October 2019 01:00,3320,-,All Island
869,10 October 2019 01:15,3312,-,All Island
870,10 October 2019 01:30,3223,-,All Island
871,10 October 2019 01:45,3172,-,All Island
872,10 October 2019 02:00,3138,-,All Island
873,10 October 2019 02:15,3106,-,All Island
874,10 October 2019 02:30,3081,-,All Island
875,10 October 2019 02:45,3064,-,All Island
876,10 October 2019 03:00,3013,-,All Island
877,10 October 2019 03:15,2988,-,All Island
878,10 October 2019 03:30,2983,-,All Island
879,10 October 2019 03:45,2979,-,All Island
880,10 October 2019 04:00,2950,-,All Island
881,10 October 2019 04:15,2943,-,All Island
882,10 October 2019 04:30,2968,-,All Island
883,10 October 2019 04:45,3001,-,All Island
884,10 October 2019 05:00,3047,-,All Island
885,10 October 2019 05:15,3086,-,All Island
886,10 October 2019 05:30,3106,-,All Island
887,10 October 2019 05:45,3205,-,All Island
888,10 October 2019 06:00,3291,-,All Island
889,10 October 2019 06:15,3459,-,All Island
890,10 October 2019 06:30,3583,-,All Island
891,10 October 2019 06:45,3771,-,All Island
892,10 October 2019 07:00,3998,-,All Island
893,10 October 2019 07:15,4332,-,All Island
894,10 October 2019 07:30,4500,-,All Island
895,10 October 2019 07:45,4624,-,All Island
896,10 October 2019 08:00,4720,-,All Island
897,10 October 2019 08:15,4808,-,All Island
898,10 October 2019 08:30,4816,-,All Island
899,10 October 2019 08:45,4852,-,All Island
900,10 October 2019 09:00,4867,-,All Island
901,10 October 2019 09:15,4890,-,All Island
902,10 October 2019 09:30,4916,-,All Island
903,10 October 2019 09:45,4953,-,All Island
904,10 October 2019 10:00,4954,-,All Island
905,10 October 2019 10:15,4933,-,All Island
906,10 October 2019 10:30,4912,-,All Island
907,10 October 2019 10:45,4906,-,All Island
908,10 October 2019 11:00,4937,-,All Island
909,10 October 2019 11:15,4936,-,All Island
910,10 October 2019 11:30,4932,-,All Island
911,10 October 2019 11:45,4937,-,All Island
912,10 October 2019 12:00,4916,-,All Island
913,10 October 2019 12:15,4933,-,All Island
914,10 October 2019 12:30,4927,-,All Island
915,10 October 2019 12:45,4938,-,All Island
916,10 October 2019 13:00,4918,-,All Island
917,10 October 2019 13:15,4869,-,All Island
918,10 October 2019 13:30,4805,-,All Island
919,10 October 2019 13:45,4778,-,All Island
920,10 October 2019 14:00,4756,-,All Island
921,10 October 2019 14:15,4815,-,All Island
922,10 October 2019 14:30,4767,-,All Island
923,10 October 2019 14:45,4765,-,All Island
924,10 October 2019 15:00,4743,-,All Island
925,10 October 2019 15:15,4748,-,All Island
926,10 October 2019 15:30,4785,-,All Island
927,10 October 2019 15:45,4821,-,All Island
928,10 October 2019 16:00,4844,-,All Island
929,10 October 2019 16:15,4896,-,All Island
930,10 October 2019 16:30,4952,-,All Island
931,10 October 2019 16:45,5012,-,All Island
932,10 October 2019 17:00,5057,-,All Island
933,10 October 2019 17:15,5124,-,All Island
934,10 October 2019 17:30,5180,-,All Island
935,10 October 2019 17:45,5205,-,All Island
936,10 October 2019 18:00,5213,-,All Island
937,10 October 2019 18:15,5210,-,All Island
938,10 October 2019 18:30,5201,-,All Island
939,10 October 2019 18:45,5253,-,All Island
940,10 October 2019 19:00,5356,-,All Island
941,10 October 2019 19:15,5387,-,All Island
942,10 October 2019 19:30,5368,-,All Island
943,10 October 2019 19:45,5317,-,All Island
944,10 October 2019 20:00,5251,-,All Island
945,10 October 2019 20:15,5172,-,All Island
946,10 October 2019 20:30,5077,-,All Island
947,10 October 2019 20:45,5034,-,All Island
948,10 October 2019 21:00,4895,-,All Island
949,10 October 2019 21:15,4783,-,All Island
950,10 October 2019 21:30,4670,-,All Island
951,10 October 2019 21:45,4522,-,All Island
952,10 October 2019 22:00,4404,-,All Island
953,10 October 2019 22:15,4287,-,All Island
954,10 October 2019 22:30,4159,-,All Island
955,10 October 2019 22:45,4021,-,All Island
956,10 October 2019 23:00,3907,-,All Island
957,10 October 2019 23:15,3763,-,All Island
958,10 October 2019 23:30,3650,-,All Island
959,10 October 2019 23:45,3551,-,All Island
960,11 October 2019 00:00,3478,-,All Island
961,11 October 2019 00:15,3482,-,All Island
962,11 October 2019 00:30,3426,-,All Island
963,11 October 2019 00:45,3348,-,All Island
964,11 October 2019 01:00,3287,-,All Island
965,11 October 2019 01:15,3219,-,All Island
966,11 October 2019 01:30,3209,-,All Island
967,11 October 2019 01:45,3175,-,All Island
968,11 October 2019 02:00,3131,-,All Island
969,11 October 2019 02:15,3118,-,All Island
970,11 October 2019 02:30,3109,-,All Island
971,11 October 2019 02:45,3066,-,All Island
972,11 October 2019 03:00,3038,-,All Island
973,11 October 2019 03:15,3017,-,All Island
974,11 October 2019 03:30,3019,-,All Island
975,11 October 2019 03:45,3017,-,All Island
976,11 October 2019 04:00,3003,-,All Island
977,11 October 2019 04:15,2989,-,All Island
978,11 October 2019 04:30,2992,-,All Island
979,11 October 2019 04:45,2996,-,All Island
980,11 October 2019 05:00,3037,-,All Island
981,11 October 2019 05:15,3098,-,All Island
982,11 October 2019 05:30,3120,-,All Island
983,11 October 2019 05:45,3184,-,All Island
984,11 October 2019 06:00,3358,-,All Island
985,11 October 2019 06:15,3532,-,All Island
986,11 October 2019 06:30,3652,-,All Island
987,11 October 2019 06:45,3809,-,All Island
988,11 October 2019 07:00,4030,-,All Island
989,11 October 2019 07:15,4355,-,All Island
990,11 October 2019 07:30,4524,-,All Island
991,11 October 2019 07:45,4638,-,All Island
992,11 October 2019 08:00,4700,-,All Island
993,11 October 2019 08:15,4801,-,All Island
994,11 October 2019 08:30,4783,-,All Island
995,11 October 2019 08:45,4771,-,All Island
996,11 October 2019 09:00,4780,-,All Island
997,11 October 2019 09:15,4811,-,All Island
998,11 October 2019 09:30,4788,-,All Island
999,11 October 2019 09:45,4780,-,All Island
1000,11 October 2019 10:00,4749,-,All Island
1001,11 October 2019 10:15,4711,-,All Island
1002,11 October 2019 10:30,4705,-,All Island
1003,11 October 2019 10:45,4688,-,All Island
1004,11 October 2019 11:00,4692,-,All Island
1005,11 October 2019 11:15,4691,-,All Island
1006,11 October 2019 11:30,4705,-,All Island
1007,11 October 2019 11:45,4666,-,All Island
1008,11 October 2019 12:00,4677,-,All Island
1009,11 October 2019 12:15,4693,-,All Island
1010,11 October 2019 12:30,4692,-,All Island
1011,11 October 2019 12:45,4674,-,All Island
1012,11 October 2019 13:00,4674,-,All Island
1013,11 October 2019 13:15,4644,-,All Island
1014,11 October 2019 13:30,4620,-,All Island
1015,11 October 2019 13:45,4569,-,All Island
1016,11 October 2019 14:00,4533,-,All Island
1017,11 October 2019 14:15,4565,-,All Island
1018,11 October 2019 14:30,4553,-,All Island
1019,11 October 2019 14:45,4521,-,All Island
1020,11 October 2019 15:00,4500,-,All Island
1021,11 October 2019 15:15,4532,-,All Island
1022,11 October 2019 15:30,4551,-,All Island
1023,11 October 2019 15:45,4544,-,All Island
1024,11 October 2019 16:00,4600,-,All Island
1025,11 October 2019 16:15,4640,-,All Island
1026,11 October 2019 16:30,4691,-,All Island
1027,11 October 2019 16:45,4761,-,All Island
1028,11 October 2019 17:00,4792,-,All Island
1029,11 October 2019 17:15,4829,-,All Island
1030,11 October 2019 17:30,4847,-,All Island
1031,11 October 2019 17:45,4842,-,All Island
1032,11 October 2019 18:00,4838,-,All Island
1033,11 October 2019 18:15,4855,-,All Island
1034,11 October 2019 18:30,4881,-,All Island
1035,11 October 2019 18:45,4925,-,All Island
1036,11 October 2019 19:00,5057,-,All Island
1037,11 October 2019 19:15,5102,-,All Island
1038,11 October 2019 19:30,5094,-,All Island
1039,11 October 2019 19:45,5027,-,All Island
1040,11 October 2019 20:00,4935,-,All Island
1041,11 October 2019 20:15,4864,-,All Island
1042,11 October 2019 20:30,4781,-,All Island
1043,11 October 2019 20:45,4718,-,All Island
1044,11 October 2019 21:00,4617,-,All Island
1045,11 October 2019 21:15,4502,-,All Island
1046,11 October 2019 21:30,4380,-,All Island
1047,11 October 2019 21:45,4271,-,All Island
1048,11 October 2019 22:00,4161,-,All Island
1049,11 October 2019 22:15,4050,-,All Island
1050,11 October 2019 22:30,3976,-,All Island
1051,11 October 2019 22:45,3863,-,All Island
1052,11 October 2019 23:00,3761,-,All Island
1053,11 October 2019 23:15,3676,-,All Island
1054,11 October 2019 23:30,3606,-,All Island
1055,11 October 2019 23:45,3523,-,All Island
1056,12 October 2019 00:00,3472,-,All Island
1057,12 October 2019 00:15,3458,-,All Island
1058,12 October 2019 00:30,3385,-,All Island
1059,12 October 2019 00:45,3325,-,All Island
1060,12 October 2019 01:00,3269,-,All Island
1061,12 October 2019 01:15,3226,-,All Island
1062,12 October 2019 01:30,3152,-,All Island
1063,12 October 2019 01:45,3122,-,All Island
1064,12 October 2019 02:00,3083,-,All Island
1065,12 October 2019 02:15,3058,-,All Island
1066,12 October 2019 02:30,3037,-,All Island
1067,12 October 2019 02:45,3011,-,All Island
1068,12 October 2019 03:00,2960,-,All Island
1069,12 October 2019 03:15,2949,-,All Island
1070,12 October 2019 03:30,2929,-,All Island
1071,12 October 2019 03:45,2915,-,All Island
1072,12 October 2019 04:00,2919,-,All Island
1073,12 October 2019 04:15,2914,-,All Island
1074,12 October 2019 04:30,2923,-,All Island
1075,12 October 2019 04:45,2932,-,All Island
1076,12 October 2019 05:00,2945,-,All Island
1077,12 October 2019 05:15,2978,-,All Island
1078,12 October 2019 05:30,2980,-,All Island
1079,12 October 2019 05:45,3009,-,All Island
1080,12 October 2019 06:00,3060,-,All Island
1081,12 October 2019 06:15,3151,-,All Island
1082,12 October 2019 06:30,3195,-,All Island
1083,12 October 2019 06:45,3281,-,All Island
1084,12 October 2019 07:00,3347,-,All Island
1085,12 October 2019 07:15,3500,-,All Island
1086,12 October 2019 07:30,3594,-,All Island
1087,12 October 2019 07:45,3651,-,All Island
1088,12 October 2019 08:00,3732,-,All Island
1089,12 October 2019 08:15,3891,-,All Island
1090,12 October 2019 08:30,4010,-,All Island
1091,12 October 2019 08:45,4107,-,All Island
1092,12 October 2019 09:00,4225,-,All Island
1093,12 October 2019 09:15,4310,-,All Island
1094,12 October 2019 09:30,4348,-,All Island
1095,12 October 2019 09:45,4396,-,All Island
1096,12 October 2019 10:00,4441,-,All Island
1097,12 October 2019 10:15,4452,-,All Island
1098,12 October 2019 10:30,4462,-,All Island
1099,12 October 2019 10:45,4472,-,All Island
1100,12 October 2019 11:00,4466,-,All Island
1101,12 October 2019 11:15,4481,-,All Island
1102,12 October 2019 11:30,4486,-,All Island
1103,12 October 2019 11:45,4458,-,All Island
1104,12 October 2019 12:00,4425,-,All Island
1105,12 October 2019 12:15,4397,-,All Island
1106,12 October 2019 12:30,4381,-,All Island
1107,12 October 2019 12:45,4407,-,All Island
1108,12 October 2019 13:00,4327,-,All Island
1109,12 October 2019 13:15,4292,-,All Island
1110,12 October 2019 13:30,4223,-,All Island
1111,12 October 2019 13:45,4217,-,All Island
1112,12 October 2019 14:00,4233,-,All Island
1113,12 October 2019 14:15,4210,-,All Island
1114,12 October 2019 14:30,4191,-,All Island
1115,12 October 2019 14:45,4158,-,All Island
1116,12 October 2019 15:00,4149,-,All Island
1117,12 October 2019 15:15,4132,-,All Island
1118,12 October 2019 15:30,4102,-,All Island
1119,12 October 2019 15:45,4114,-,All Island
1120,12 October 2019 16:00,4143,-,All Island
1121,12 October 2019 16:15,4198,-,All Island
1122,12 October 2019 16:30,4221,-,All Island
1123,12 October 2019 16:45,4259,-,All Island
1124,12 October 2019 17:00,4325,-,All Island
1125,12 October 2019 17:15,4400,-,All Island
1126,12 October 2019 17:30,4480,-,All Island
1127,12 October 2019 17:45,4540,-,All Island
1128,12 October 2019 18:00,4575,-,All Island
1129,12 October 2019 18:15,4602,-,All Island
1130,12 October 2019 18:30,4622,-,All Island
1131,12 October 2019 18:45,4673,-,All Island
1132,12 October 2019 19:00,4813,-,All Island
1133,12 October 2019 19:15,4810,-,All Island
1134,12 October 2019 19:30,4780,-,All Island
1135,12 October 2019 19:45,4696,-,All Island
1136,12 October 2019 20:00,4620,-,All Island
1137,12 October 2019 20:15,4525,-,All Island
1138,12 October 2019 20:30,4459,-,All Island
1139,12 October 2019 20:45,4396,-,All Island
1140,12 October 2019 21:00,4302,-,All Island
1141,12 October 2019 21:15,4238,-,All Island
1142,12 October 2019 21:30,4146,-,All Island
1143,12 October 2019 21:45,4079,-,All Island
1144,12 October 2019 22:00,3991,-,All Island
1145,12 October 2019 22:15,3908,-,All Island
1146,12 October 2019 22:30,3819,-,All Island
1147,12 October 2019 22:45,3728,-,All Island
1148,12 October 2019 23:00,3650,-,All Island
1149,12 October 2019 23:15,3573,-,All Island
1150,12 October 2019 23:30,3483,-,All Island
1151,12 October 2019 23:45,3417,-,All Island
1152,13 October 2019 00:00,3390,-,All Island
1153,13 October 2019 00:15,3378,-,All Island
1154,13 October 2019 00:30,3333,-,All Island
1155,13 October 2019 00:45,3278,-,All Island
1156,13 October 2019 01:00,3227,-,All Island
1157,13 October 2019 01:15,3185,-,All Island
1158,13 October 2019 01:30,3137,-,All Island
1159,13 October 2019 01:45,3101,-,All Island
1160,13 October 2019 02:00,3063,-,All Island
1161,13 October 2019 02:15,3047,-,All Island
1162,13 October 2019 02:30,3004,-,All Island
1163,13 October 2019 02:45,2986,-,All Island
1164,13 October 2019 03:00,2963,-,All Island
1165,13 October 2019 03:15,2946,-,All Island
1166,13 October 2019 03:30,2930,-,All Island
1167,13 October 2019 03:45,2913,-,All Island
1168,13 October 2019 04:00,2895,-,All Island
1169,13 October 2019 04:15,2894,-,All Island
1170,13 October 2019 04:30,2880,-,All Island
1171,13 October 2019 04:45,2885,-,All Island
1172,13 October 2019 05:00,2890,-,All Island
1173,13 October 2019 05:15,2915,-,All Island
1174,13 October 2019 05:30,2919,-,All Island
1175,13 October 2019 05:45,2925,-,All Island
1176,13 October 2019 06:00,2959,-,All Island
1177,13 October 2019 06:15,3008,-,All Island
1178,13 October 2019 06:30,3028,-,All Island
1179,13 October 2019 06:45,3084,-,All Island
1180,13 October 2019 07:00,3137,-,All Island
1181,13 October 2019 07:15,3218,-,All Island
1182,13 October 2019 07:30,3256,-,All Island
1183,13 October 2019 07:45,3326,-,All Island
1184,13 October 2019 08:00,3384,-,All Island
1185,13 October 2019 08:15,3486,-,All Island
1186,13 October 2019 08:30,3586,-,All Island
1187,13 October 2019 08:45,3697,-,All Island
1188,13 October 2019 09:00,3793,-,All Island
1189,13 October 2019 09:15,3898,-,All Island
1190,13 October 2019 09:30,3991,-,All Island
1191,13 October 2019 09:45,4072,-,All Island
1192,13 October 2019 10:00,4152,-,All Island
1193,13 October 2019 10:15,4230,-,All Island
1194,13 October 2019 10:30,4276,-,All Island
1195,13 October 2019 10:45,4321,-,All Island
1196,13 October 2019 11:00,4351,-,All Island
1197,13 October 2019 11:15,4400,-,All Island
1198,13 October 2019 11:30,4434,-,All Island
1199,13 October 2019 11:45,4452,-,All Island
1200,13 October 2019 12:00,4459,-,All Island
1201,13 October 2019 12:15,4495,-,All Island
1202,13 October 2019 12:30,4501,-,All Island
1203,13 October 2019 12:45,4543,-,All Island
1204,13 October 2019 13:00,4521,-,All Island
1205,13 October 2019 13:15,4504,-,All Island
1206,13 October 2019 13:30,4437,-,All Island
1207,13 October 2019 13:45,4367,-,All Island
1208,13 October 2019 14:00,4376,-,All Island
1209,13 October 2019 14:15,4340,-,All Island
1210,13 October 2019 14:30,4306,-,All Island
1211,13 October 2019 14:45,4264,-,All Island
1212,13 October 2019 15:00,4226,-,All Island
1213,13 October 2019 15:15,4213,-,All Island
1214,13 October 2019 15:30,4196,-,All Island
1215,13 October 2019 15:45,4175,-,All Island
1216,13 October 2019 16:00,4183,-,All Island
1217,13 October 2019 16:15,4211,-,All Island
1218,13 October 2019 16:30,4242,-,All Island
1219,13 October 2019 16:45,4286,-,All Island
1220,13 October 2019 17:00,4322,-,All Island
1221,13 October 2019 17:15,4387,-,All Island
1222,13 October 2019 17:30,4435,-,All Island
1223,13 October 2019 17:45,4466,-,All Island
1224,13 October 2019 18:00,4490,-,All Island
1225,13 October 2019 18:15,4512,-,All Island
1226,13 October 2019 18:30,4562,-,All Island
1227,13 October 2019 18:45,4645,-,All Island
1228,13 October 2019 19:00,4795,-,All Island
1229,13 October 2019 19:15,4843,-,All Island
1230,13 October 2019 19:30,4828,-,All Island
1231,13 October 2019 19:45,4784,-,All Island
1232,13 October 2019 20:00,4732,-,All Island
1233,13 October 2019 20:15,4674,-,All Island
1234,13 October 2019 20:30,4594,-,All Island
1235,13 October 2019 20:45,4521,-,All Island
1236,13 October 2019 21:00,4443,-,All Island
1237,13 October 2019 21:15,4349,-,All Island
1238,13 October 2019 21:30,4240,-,All Island
1239,13 October 2019 21:45,4117,-,All Island
1240,13 October 2019 22:00,4022,-,All Island
1241,13 October 2019 22:15,3911,-,All Island
1242,13 October 2019 22:30,3788,-,All Island
1243,13 October 2019 22:45,3684,-,All Island
1244,13 October 2019 23:00,3570,-,All Island
1245,13 October 2019 23:15,3466,-,All Island
1246,13 October 2019 23:30,3373,-,All Island
1247,13 October 2019 23:45,3297,-,All Island
