,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1860,20 October 2018 09:00,4239,-,All Island
1861,20 October 2018 09:15,4313,-,All Island
1862,20 October 2018 09:30,4351,-,All Island
1863,20 October 2018 09:45,4381,-,All Island
1864,20 October 2018 10:00,4408,-,All Island
1865,20 October 2018 10:15,4434,-,All Island
1866,20 October 2018 10:30,4468,-,All Island
1867,20 October 2018 10:45,4463,-,All Island
1868,20 October 2018 11:00,4447,-,All Island
1869,20 October 2018 11:15,4461,-,All Island
1870,20 October 2018 11:30,4455,-,All Island
1871,20 October 2018 11:45,4464,-,All Island
1872,20 October 2018 12:00,4466,-,All Island
1873,20 October 2018 12:15,4476,-,All Island
1874,20 October 2018 12:30,4463,-,All Island
1875,20 October 2018 12:45,4445,-,All Island
1876,20 October 2018 13:00,4412,-,All Island
1877,20 October 2018 13:15,4375,-,All Island
1878,20 October 2018 13:30,4347,-,All Island
1879,20 October 2018 13:45,4303,-,All Island
1880,20 October 2018 14:00,4266,-,All Island
1881,20 October 2018 14:15,4241,-,All Island
1882,20 October 2018 14:30,4202,-,All Island
1883,20 October 2018 14:45,4215,-,All Island
1884,20 October 2018 15:00,4220,-,All Island
1885,20 October 2018 15:15,4210,-,All Island
1886,20 October 2018 15:30,4205,-,All Island
1887,20 October 2018 15:45,4192,-,All Island
1888,20 October 2018 16:00,4228,-,All Island
1889,20 October 2018 16:15,4280,-,All Island
1890,20 October 2018 16:30,4321,-,All Island
1891,20 October 2018 16:45,4388,-,All Island
1892,20 October 2018 17:00,4444,-,All Island
1893,20 October 2018 17:15,4530,-,All Island
1894,20 October 2018 17:30,4594,-,All Island
1895,20 October 2018 17:45,4631,-,All Island
1896,20 October 2018 18:00,4679,-,All Island
1897,20 October 2018 18:15,4715,-,All Island
1898,20 October 2018 18:30,4806,-,All Island
1899,20 October 2018 18:45,4898,-,All Island
1900,20 October 2018 19:00,4877,-,All Island
1901,20 October 2018 19:15,4848,-,All Island
1902,20 October 2018 19:30,4809,-,All Island
1903,20 October 2018 19:45,4703,-,All Island
1904,20 October 2018 20:00,4614,-,All Island
1905,20 October 2018 20:15,4531,-,All Island
1906,20 October 2018 20:30,4450,-,All Island
1907,20 October 2018 20:45,4373,-,All Island
1908,20 October 2018 21:00,4301,-,All Island
1909,20 October 2018 21:15,4209,-,All Island
1910,20 October 2018 21:30,4144,-,All Island
1911,20 October 2018 21:45,4063,-,All Island
1912,20 October 2018 22:00,4001,-,All Island
1913,20 October 2018 22:15,3907,-,All Island
1914,20 October 2018 22:30,3826,-,All Island
1915,20 October 2018 22:45,3735,-,All Island
1916,20 October 2018 23:00,3662,-,All Island
1917,20 October 2018 23:15,3576,-,All Island
1918,20 October 2018 23:30,3510,-,All Island
1919,20 October 2018 23:45,3436,-,All Island
1920,21 October 2018 00:00,3409,-,All Island
1921,21 October 2018 00:15,3374,-,All Island
1922,21 October 2018 00:30,3304,-,All Island
1923,21 October 2018 00:45,3256,-,All Island
1924,21 October 2018 01:00,3195,-,All Island
1925,21 October 2018 01:15,3156,-,All Island
1926,21 October 2018 01:30,3091,-,All Island
1927,21 October 2018 01:45,3042,-,All Island
1928,21 October 2018 02:00,3032,-,All Island
1929,21 October 2018 02:15,3030,-,All Island
1930,21 October 2018 02:30,2998,-,All Island
1931,21 October 2018 02:45,2984,-,All Island
1932,21 October 2018 03:00,2949,-,All Island
1933,21 October 2018 03:15,2932,-,All Island
1934,21 October 2018 03:30,2893,-,All Island
1935,21 October 2018 03:45,2864,-,All Island
1936,21 October 2018 04:00,2856,-,All Island
1937,21 October 2018 04:15,2848,-,All Island
1938,21 October 2018 04:30,2846,-,All Island
1939,21 October 2018 04:45,2817,-,All Island
1940,21 October 2018 05:00,2816,-,All Island
1941,21 October 2018 05:15,2830,-,All Island
1942,21 October 2018 05:30,2817,-,All Island
1943,21 October 2018 05:45,2843,-,All Island
1944,21 October 2018 06:00,2863,-,All Island
1945,21 October 2018 06:15,2883,-,All Island
1946,21 October 2018 06:30,2907,-,All Island
1947,21 October 2018 06:45,2934,-,All Island
1948,21 October 2018 07:00,3005,-,All Island
1949,21 October 2018 07:15,3116,-,All Island
1950,21 October 2018 07:30,3181,-,All Island
1951,21 October 2018 07:45,3247,-,All Island
1952,21 October 2018 08:00,3279,-,All Island
1953,21 October 2018 08:15,3363,-,All Island
1954,21 October 2018 08:30,3481,-,All Island
1955,21 October 2018 08:45,3595,-,All Island
1956,21 October 2018 09:00,3687,-,All Island
1957,21 October 2018 09:15,3769,-,All Island
1958,21 October 2018 09:30,3843,-,All Island
1959,21 October 2018 09:45,3945,-,All Island
1960,21 October 2018 10:00,4030,-,All Island
1961,21 October 2018 10:15,4127,-,All Island
1962,21 October 2018 10:30,4209,-,All Island
1963,21 October 2018 10:45,4228,-,All Island
1964,21 October 2018 11:00,4298,-,All Island
1965,21 October 2018 11:15,4321,-,All Island
1966,21 October 2018 11:30,4335,-,All Island
1967,21 October 2018 11:45,4315,-,All Island
1968,21 October 2018 12:00,4358,-,All Island
1969,21 October 2018 12:15,4425,-,All Island
1970,21 October 2018 12:30,4438,-,All Island
1971,21 October 2018 12:45,4465,-,All Island
1972,21 October 2018 13:00,4439,-,All Island
1973,21 October 2018 13:15,4377,-,All Island
1974,21 October 2018 13:30,4338,-,All Island
1975,21 October 2018 13:45,4277,-,All Island
1976,21 October 2018 14:00,4208,-,All Island
1977,21 October 2018 14:15,4154,-,All Island
1978,21 October 2018 14:30,4099,-,All Island
1979,21 October 2018 14:45,4088,-,All Island
1980,21 October 2018 15:00,4058,-,All Island
1981,21 October 2018 15:15,4039,-,All Island
1982,21 October 2018 15:30,4050,-,All Island
1983,21 October 2018 15:45,4059,-,All Island
1984,21 October 2018 16:00,4070,-,All Island
1985,21 October 2018 16:15,4099,-,All Island
1986,21 October 2018 16:30,4122,-,All Island
1987,21 October 2018 16:45,4192,-,All Island
1988,21 October 2018 17:00,4254,-,All Island
1989,21 October 2018 17:15,4331,-,All Island
1990,21 October 2018 17:30,4380,-,All Island
1991,21 October 2018 17:45,4467,-,All Island
1992,21 October 2018 18:00,4518,-,All Island
1993,21 October 2018 18:15,4529,-,All Island
1994,21 October 2018 18:30,4651,-,All Island
1995,21 October 2018 18:45,4826,-,All Island
1996,21 October 2018 19:00,4896,-,All Island
1997,21 October 2018 19:15,4856,-,All Island
1998,21 October 2018 19:30,4802,-,All Island
1999,21 October 2018 19:45,4758,-,All Island
2000,21 October 2018 20:00,4698,-,All Island
2001,21 October 2018 20:15,4601,-,All Island
2002,21 October 2018 20:30,4535,-,All Island
2003,21 October 2018 20:45,4476,-,All Island
2004,21 October 2018 21:00,4417,-,All Island
2005,21 October 2018 21:15,4318,-,All Island
2006,21 October 2018 21:30,4209,-,All Island
2007,21 October 2018 21:45,4103,-,All Island
2008,21 October 2018 22:00,4013,-,All Island
2009,21 October 2018 22:15,3903,-,All Island
2010,21 October 2018 22:30,3771,-,All Island
2011,21 October 2018 22:45,3667,-,All Island
2012,21 October 2018 23:00,3561,-,All Island
2013,21 October 2018 23:15,3459,-,All Island
2014,21 October 2018 23:30,3360,-,All Island
2015,21 October 2018 23:45,3275,-,All Island
2016,22 October 2018 00:00,3225,-,All Island
2017,22 October 2018 00:15,3220,-,All Island
2018,22 October 2018 00:30,3180,-,All Island
2019,22 October 2018 00:45,3130,-,All Island
2020,22 October 2018 01:00,3098,-,All Island
2021,22 October 2018 01:15,3074,-,All Island
2022,22 October 2018 01:30,3029,-,All Island
2023,22 October 2018 01:45,2990,-,All Island
2024,22 October 2018 02:00,2963,-,All Island
2025,22 October 2018 02:15,2962,-,All Island
2026,22 October 2018 02:30,2945,-,All Island
2027,22 October 2018 02:45,2937,-,All Island
2028,22 October 2018 03:00,2916,-,All Island
2029,22 October 2018 03:15,2906,-,All Island
2030,22 October 2018 03:30,2898,-,All Island
2031,22 October 2018 03:45,2879,-,All Island
2032,22 October 2018 04:00,2894,-,All Island
2033,22 October 2018 04:15,2912,-,All Island
2034,22 October 2018 04:30,2927,-,All Island
2035,22 October 2018 04:45,2952,-,All Island
2036,22 October 2018 05:00,2989,-,All Island
2037,22 October 2018 05:15,3034,-,All Island
2038,22 October 2018 05:30,3069,-,All Island
2039,22 October 2018 05:45,3125,-,All Island
2040,22 October 2018 06:00,3260,-,All Island
2041,22 October 2018 06:15,3439,-,All Island
2042,22 October 2018 06:30,3567,-,All Island
2043,22 October 2018 06:45,3744,-,All Island
2044,22 October 2018 07:00,3987,-,All Island
2045,22 October 2018 07:15,4345,-,All Island
2046,22 October 2018 07:30,4558,-,All Island
2047,22 October 2018 07:45,4772,-,All Island
2048,22 October 2018 08:00,4839,-,All Island
2049,22 October 2018 08:15,4935,-,All Island
2050,22 October 2018 08:30,4913,-,All Island
2051,22 October 2018 08:45,4926,-,All Island
2052,22 October 2018 09:00,4942,-,All Island
2053,22 October 2018 09:15,4992,-,All Island
2054,22 October 2018 09:30,5007,-,All Island
2055,22 October 2018 09:45,5012,-,All Island
2056,22 October 2018 10:00,4977,-,All Island
2057,22 October 2018 10:15,4944,-,All Island
2058,22 October 2018 10:30,4958,-,All Island
2059,22 October 2018 10:45,4942,-,All Island
2060,22 October 2018 11:00,4948,-,All Island
2061,22 October 2018 11:15,4945,-,All Island
2062,22 October 2018 11:30,4922,-,All Island
2063,22 October 2018 11:45,4922,-,All Island
2064,22 October 2018 12:00,4892,-,All Island
2065,22 October 2018 12:15,4917,-,All Island
2066,22 October 2018 12:30,4936,-,All Island
2067,22 October 2018 12:45,4934,-,All Island
2068,22 October 2018 13:00,4884,-,All Island
2069,22 October 2018 13:15,4836,-,All Island
2070,22 October 2018 13:30,4775,-,All Island
2071,22 October 2018 13:45,4745,-,All Island
2072,22 October 2018 14:00,4743,-,All Island
2073,22 October 2018 14:15,4757,-,All Island
2074,22 October 2018 14:30,4775,-,All Island
2075,22 October 2018 14:45,4756,-,All Island
2076,22 October 2018 15:00,4783,-,All Island
2077,22 October 2018 15:15,4788,-,All Island
2078,22 October 2018 15:30,4804,-,All Island
2079,22 October 2018 15:45,4818,-,All Island
2080,22 October 2018 16:00,4830,-,All Island
2081,22 October 2018 16:15,4893,-,All Island
2082,22 October 2018 16:30,4983,-,All Island
2083,22 October 2018 16:45,5045,-,All Island
2084,22 October 2018 17:00,5092,-,All Island
2085,22 October 2018 17:15,5148,-,All Island
2086,22 October 2018 17:30,5207,-,All Island
2087,22 October 2018 17:45,5223,-,All Island
2088,22 October 2018 18:00,5234,-,All Island
2089,22 October 2018 18:15,5269,-,All Island
2090,22 October 2018 18:30,5419,-,All Island
2091,22 October 2018 18:45,5508,-,All Island
2092,22 October 2018 19:00,5540,-,All Island
2093,22 October 2018 19:15,5471,-,All Island
2094,22 October 2018 19:30,5423,-,All Island
2095,22 October 2018 19:45,5320,-,All Island
2096,22 October 2018 20:00,5230,-,All Island
2097,22 October 2018 20:15,5135,-,All Island
2098,22 October 2018 20:30,5052,-,All Island
2099,22 October 2018 20:45,5001,-,All Island
2100,22 October 2018 21:00,4920,-,All Island
2101,22 October 2018 21:15,4783,-,All Island
2102,22 October 2018 21:30,4647,-,All Island
2103,22 October 2018 21:45,4522,-,All Island
2104,22 October 2018 22:00,4406,-,All Island
2105,22 October 2018 22:15,4256,-,All Island
2106,22 October 2018 22:30,4124,-,All Island
2107,22 October 2018 22:45,3980,-,All Island
2108,22 October 2018 23:00,3838,-,All Island
2109,22 October 2018 23:15,3723,-,All Island
2110,22 October 2018 23:30,3600,-,All Island
2111,22 October 2018 23:45,3530,-,All Island
2112,23 October 2018 00:00,3479,-,All Island
2113,23 October 2018 00:15,3465,-,All Island
2114,23 October 2018 00:30,3399,-,All Island
2115,23 October 2018 00:45,3352,-,All Island
2116,23 October 2018 01:00,3302,-,All Island
2117,23 October 2018 01:15,3266,-,All Island
2118,23 October 2018 01:30,3238,-,All Island
2119,23 October 2018 01:45,3205,-,All Island
2120,23 October 2018 02:00,3180,-,All Island
2121,23 October 2018 02:15,3144,-,All Island
2122,23 October 2018 02:30,3105,-,All Island
2123,23 October 2018 02:45,3064,-,All Island
2124,23 October 2018 03:00,3046,-,All Island
2125,23 October 2018 03:15,3017,-,All Island
2126,23 October 2018 03:30,3022,-,All Island
2127,23 October 2018 03:45,3011,-,All Island
2128,23 October 2018 04:00,2997,-,All Island
2129,23 October 2018 04:15,3010,-,All Island
2130,23 October 2018 04:30,3018,-,All Island
2131,23 October 2018 04:45,3032,-,All Island
2132,23 October 2018 05:00,3103,-,All Island
2133,23 October 2018 05:15,3162,-,All Island
2134,23 October 2018 05:30,3193,-,All Island
2135,23 October 2018 05:45,3261,-,All Island
2136,23 October 2018 06:00,3380,-,All Island
2137,23 October 2018 06:15,3572,-,All Island
2138,23 October 2018 06:30,3706,-,All Island
2139,23 October 2018 06:45,3904,-,All Island
2140,23 October 2018 07:00,4138,-,All Island
2141,23 October 2018 07:15,4432,-,All Island
2142,23 October 2018 07:30,4667,-,All Island
2143,23 October 2018 07:45,4838,-,All Island
2144,23 October 2018 08:00,4952,-,All Island
2145,23 October 2018 08:15,5018,-,All Island
2146,23 October 2018 08:30,4990,-,All Island
2147,23 October 2018 08:45,4959,-,All Island
2148,23 October 2018 09:00,4965,-,All Island
2149,23 October 2018 09:15,4986,-,All Island
2150,23 October 2018 09:30,5016,-,All Island
2151,23 October 2018 09:45,5016,-,All Island
2152,23 October 2018 10:00,4988,-,All Island
2153,23 October 2018 10:15,4956,-,All Island
2154,23 October 2018 10:30,4983,-,All Island
2155,23 October 2018 10:45,4965,-,All Island
2156,23 October 2018 11:00,4976,-,All Island
2157,23 October 2018 11:15,4969,-,All Island
2158,23 October 2018 11:30,4947,-,All Island
2159,23 October 2018 11:45,4930,-,All Island
2160,23 October 2018 12:00,4924,-,All Island
2161,23 October 2018 12:15,4920,-,All Island
2162,23 October 2018 12:30,4928,-,All Island
2163,23 October 2018 12:45,4930,-,All Island
2164,23 October 2018 13:00,4934,-,All Island
2165,23 October 2018 13:15,4851,-,All Island
2166,23 October 2018 13:30,4804,-,All Island
2167,23 October 2018 13:45,4796,-,All Island
2168,23 October 2018 14:00,4783,-,All Island
2169,23 October 2018 14:15,4782,-,All Island
2170,23 October 2018 14:30,4774,-,All Island
2171,23 October 2018 14:45,4775,-,All Island
2172,23 October 2018 15:00,4777,-,All Island
2173,23 October 2018 15:15,4802,-,All Island
2174,23 October 2018 15:30,4834,-,All Island
2175,23 October 2018 15:45,4837,-,All Island
2176,23 October 2018 16:00,4859,-,All Island
2177,23 October 2018 16:15,4935,-,All Island
2178,23 October 2018 16:30,5022,-,All Island
2179,23 October 2018 16:45,5087,-,All Island
2180,23 October 2018 17:00,5145,-,All Island
2181,23 October 2018 17:15,5188,-,All Island
2182,23 October 2018 17:30,5236,-,All Island
2183,23 October 2018 17:45,5260,-,All Island
2184,23 October 2018 18:00,5292,-,All Island
2185,23 October 2018 18:15,5344,-,All Island
2186,23 October 2018 18:30,5439,-,All Island
2187,23 October 2018 18:45,5559,-,All Island
2188,23 October 2018 19:00,5589,-,All Island
2189,23 October 2018 19:15,5547,-,All Island
2190,23 October 2018 19:30,5494,-,All Island
2191,23 October 2018 19:45,5438,-,All Island
2192,23 October 2018 20:00,5364,-,All Island
2193,23 October 2018 20:15,5271,-,All Island
2194,23 October 2018 20:30,5167,-,All Island
2195,23 October 2018 20:45,5063,-,All Island
2196,23 October 2018 21:00,5023,-,All Island
2197,23 October 2018 21:15,4858,-,All Island
2198,23 October 2018 21:30,4715,-,All Island
2199,23 October 2018 21:45,4564,-,All Island
2200,23 October 2018 22:00,4480,-,All Island
2201,23 October 2018 22:15,4323,-,All Island
2202,23 October 2018 22:30,4218,-,All Island
2203,23 October 2018 22:45,4090,-,All Island
2204,23 October 2018 23:00,3953,-,All Island
2205,23 October 2018 23:15,3866,-,All Island
2206,23 October 2018 23:30,3760,-,All Island
2207,23 October 2018 23:45,3682,-,All Island
2208,24 October 2018 00:00,3592,-,All Island
2209,24 October 2018 00:15,3564,-,All Island
2210,24 October 2018 00:30,3511,-,All Island
2211,24 October 2018 00:45,3454,-,All Island
2212,24 October 2018 01:00,3391,-,All Island
2213,24 October 2018 01:15,3352,-,All Island
2214,24 October 2018 01:30,3311,-,All Island
2215,24 October 2018 01:45,3277,-,All Island
2216,24 October 2018 02:00,3247,-,All Island
2217,24 October 2018 02:15,3239,-,All Island
2218,24 October 2018 02:30,3225,-,All Island
2219,24 October 2018 02:45,3167,-,All Island
2220,24 October 2018 03:00,3151,-,All Island
2221,24 October 2018 03:15,3127,-,All Island
2222,24 October 2018 03:30,3102,-,All Island
2223,24 October 2018 03:45,3101,-,All Island
2224,24 October 2018 04:00,3088,-,All Island
2225,24 October 2018 04:15,3088,-,All Island
2226,24 October 2018 04:30,3118,-,All Island
2227,24 October 2018 04:45,3144,-,All Island
2228,24 October 2018 05:00,3172,-,All Island
2229,24 October 2018 05:15,3226,-,All Island
2230,24 October 2018 05:30,3264,-,All Island
2231,24 October 2018 05:45,3334,-,All Island
2232,24 October 2018 06:00,3437,-,All Island
2233,24 October 2018 06:15,3635,-,All Island
2234,24 October 2018 06:30,3773,-,All Island
2235,24 October 2018 06:45,3977,-,All Island
2236,24 October 2018 07:00,4211,-,All Island
2237,24 October 2018 07:15,4532,-,All Island
2238,24 October 2018 07:30,4728,-,All Island
2239,24 October 2018 07:45,4911,-,All Island
2240,24 October 2018 08:00,5000,-,All Island
2241,24 October 2018 08:15,5097,-,All Island
2242,24 October 2018 08:30,5077,-,All Island
2243,24 October 2018 08:45,5052,-,All Island
2244,24 October 2018 09:00,5053,-,All Island
2245,24 October 2018 09:15,5096,-,All Island
2246,24 October 2018 09:30,5102,-,All Island
2247,24 October 2018 09:45,5092,-,All Island
2248,24 October 2018 10:00,5061,-,All Island
2249,24 October 2018 10:15,4990,-,All Island
2250,24 October 2018 10:30,5021,-,All Island
2251,24 October 2018 10:45,5018,-,All Island
2252,24 October 2018 11:00,5030,-,All Island
2253,24 October 2018 11:15,5027,-,All Island
2254,24 October 2018 11:30,5026,-,All Island
2255,24 October 2018 11:45,5015,-,All Island
2256,24 October 2018 12:00,4993,-,All Island
2257,24 October 2018 12:15,5009,-,All Island
2258,24 October 2018 12:30,5007,-,All Island
2259,24 October 2018 12:45,5037,-,All Island
2260,24 October 2018 13:00,4997,-,All Island
2261,24 October 2018 13:15,4937,-,All Island
2262,24 October 2018 13:30,4860,-,All Island
2263,24 October 2018 13:45,4873,-,All Island
2264,24 October 2018 14:00,4855,-,All Island
2265,24 October 2018 14:15,4864,-,All Island
2266,24 October 2018 14:30,4870,-,All Island
2267,24 October 2018 14:45,4859,-,All Island
2268,24 October 2018 15:00,4852,-,All Island
2269,24 October 2018 15:15,4881,-,All Island
2270,24 October 2018 15:30,4895,-,All Island
2271,24 October 2018 15:45,4940,-,All Island
2272,24 October 2018 16:00,4968,-,All Island
2273,24 October 2018 16:15,5049,-,All Island
2274,24 October 2018 16:30,5128,-,All Island
2275,24 October 2018 16:45,5168,-,All Island
2276,24 October 2018 17:00,5233,-,All Island
2277,24 October 2018 17:15,5276,-,All Island
2278,24 October 2018 17:30,5365,-,All Island
2279,24 October 2018 17:45,5395,-,All Island
2280,24 October 2018 18:00,5450,-,All Island
2281,24 October 2018 18:15,5485,-,All Island
2282,24 October 2018 18:30,5592,-,All Island
2283,24 October 2018 18:45,5655,-,All Island
2284,24 October 2018 19:00,5658,-,All Island
2285,24 October 2018 19:15,5597,-,All Island
2286,24 October 2018 19:30,5548,-,All Island
2287,24 October 2018 19:45,5461,-,All Island
2288,24 October 2018 20:00,5390,-,All Island
2289,24 October 2018 20:15,5325,-,All Island
2290,24 October 2018 20:30,5235,-,All Island
2291,24 October 2018 20:45,5131,-,All Island
2292,24 October 2018 21:00,5075,-,All Island
2293,24 October 2018 21:15,4912,-,All Island
2294,24 October 2018 21:30,4779,-,All Island
2295,24 October 2018 21:45,4660,-,All Island
2296,24 October 2018 22:00,4532,-,All Island
2297,24 October 2018 22:15,4393,-,All Island
2298,24 October 2018 22:30,4242,-,All Island
2299,24 October 2018 22:45,4089,-,All Island
2300,24 October 2018 23:00,3960,-,All Island
2301,24 October 2018 23:15,3855,-,All Island
2302,24 October 2018 23:30,3752,-,All Island
2303,24 October 2018 23:45,3656,-,All Island
2304,25 October 2018 00:00,3580,-,All Island
2305,25 October 2018 00:15,3576,-,All Island
2306,25 October 2018 00:30,3524,-,All Island
2307,25 October 2018 00:45,3476,-,All Island
2308,25 October 2018 01:00,3437,-,All Island
2309,25 October 2018 01:15,3375,-,All Island
2310,25 October 2018 01:30,3343,-,All Island
2311,25 October 2018 01:45,3273,-,All Island
2312,25 October 2018 02:00,3249,-,All Island
2313,25 October 2018 02:15,3219,-,All Island
2314,25 October 2018 02:30,3199,-,All Island
2315,25 October 2018 02:45,3190,-,All Island
2316,25 October 2018 03:00,3176,-,All Island
2317,25 October 2018 03:15,3150,-,All Island
2318,25 October 2018 03:30,3133,-,All Island
2319,25 October 2018 03:45,3120,-,All Island
2320,25 October 2018 04:00,3119,-,All Island
2321,25 October 2018 04:15,3125,-,All Island
2322,25 October 2018 04:30,3106,-,All Island
2323,25 October 2018 04:45,3121,-,All Island
2324,25 October 2018 05:00,3155,-,All Island
2325,25 October 2018 05:15,3215,-,All Island
2326,25 October 2018 05:30,3246,-,All Island
2327,25 October 2018 05:45,3305,-,All Island
2328,25 October 2018 06:00,3426,-,All Island
2329,25 October 2018 06:15,3605,-,All Island
2330,25 October 2018 06:30,3743,-,All Island
2331,25 October 2018 06:45,3916,-,All Island
2332,25 October 2018 07:00,4154,-,All Island
2333,25 October 2018 07:15,4512,-,All Island
2334,25 October 2018 07:30,4719,-,All Island
2335,25 October 2018 07:45,4916,-,All Island
2336,25 October 2018 08:00,5003,-,All Island
2337,25 October 2018 08:15,5073,-,All Island
2338,25 October 2018 08:30,5049,-,All Island
2339,25 October 2018 08:45,5013,-,All Island
2340,25 October 2018 09:00,5022,-,All Island
2341,25 October 2018 09:15,5031,-,All Island
2342,25 October 2018 09:30,5066,-,All Island
2343,25 October 2018 09:45,5060,-,All Island
2344,25 October 2018 10:00,5029,-,All Island
2345,25 October 2018 10:15,4983,-,All Island
2346,25 October 2018 10:30,5002,-,All Island
2347,25 October 2018 10:45,5005,-,All Island
2348,25 October 2018 11:00,4992,-,All Island
2349,25 October 2018 11:15,5006,-,All Island
2350,25 October 2018 11:30,4986,-,All Island
2351,25 October 2018 11:45,4973,-,All Island
2352,25 October 2018 12:00,4964,-,All Island
2353,25 October 2018 12:15,4975,-,All Island
2354,25 October 2018 12:30,4995,-,All Island
2355,25 October 2018 12:45,4993,-,All Island
2356,25 October 2018 13:00,4985,-,All Island
2357,25 October 2018 13:15,4917,-,All Island
2358,25 October 2018 13:30,4848,-,All Island
2359,25 October 2018 13:45,4856,-,All Island
2360,25 October 2018 14:00,4859,-,All Island
2361,25 October 2018 14:15,4855,-,All Island
2362,25 October 2018 14:30,4852,-,All Island
2363,25 October 2018 14:45,4846,-,All Island
2364,25 October 2018 15:00,4852,-,All Island
2365,25 October 2018 15:15,4876,-,All Island
2366,25 October 2018 15:30,4897,-,All Island
2367,25 October 2018 15:45,4891,-,All Island
2368,25 October 2018 16:00,4931,-,All Island
2369,25 October 2018 16:15,4978,-,All Island
2370,25 October 2018 16:30,5066,-,All Island
2371,25 October 2018 16:45,5120,-,All Island
2372,25 October 2018 17:00,5174,-,All Island
2373,25 October 2018 17:15,5230,-,All Island
2374,25 October 2018 17:30,5269,-,All Island
2375,25 October 2018 17:45,5311,-,All Island
2376,25 October 2018 18:00,5354,-,All Island
2377,25 October 2018 18:15,5418,-,All Island
2378,25 October 2018 18:30,5555,-,All Island
2379,25 October 2018 18:45,5616,-,All Island
2380,25 October 2018 19:00,5589,-,All Island
2381,25 October 2018 19:15,5529,-,All Island
2382,25 October 2018 19:30,5475,-,All Island
2383,25 October 2018 19:45,5453,-,All Island
2384,25 October 2018 20:00,5336,-,All Island
2385,25 October 2018 20:15,5299,-,All Island
2386,25 October 2018 20:30,5185,-,All Island
2387,25 October 2018 20:45,5096,-,All Island
2388,25 October 2018 21:00,5004,-,All Island
2389,25 October 2018 21:15,4856,-,All Island
2390,25 October 2018 21:30,4739,-,All Island
2391,25 October 2018 21:45,4619,-,All Island
2392,25 October 2018 22:00,4488,-,All Island
2393,25 October 2018 22:15,4326,-,All Island
2394,25 October 2018 22:30,4202,-,All Island
2395,25 October 2018 22:45,4052,-,All Island
2396,25 October 2018 23:00,3934,-,All Island
2397,25 October 2018 23:15,3810,-,All Island
2398,25 October 2018 23:30,3689,-,All Island
2399,25 October 2018 23:45,3608,-,All Island
2400,26 October 2018 00:00,3581,-,All Island
2401,26 October 2018 00:15,3549,-,All Island
2402,26 October 2018 00:30,3495,-,All Island
2403,26 October 2018 00:45,3466,-,All Island
2404,26 October 2018 01:00,3407,-,All Island
2405,26 October 2018 01:15,3336,-,All Island
2406,26 October 2018 01:30,3296,-,All Island
2407,26 October 2018 01:45,3282,-,All Island
2408,26 October 2018 02:00,3220,-,All Island
2409,26 October 2018 02:15,3227,-,All Island
2410,26 October 2018 02:30,3204,-,All Island
2411,26 October 2018 02:45,3170,-,All Island
2412,26 October 2018 03:00,3142,-,All Island
2413,26 October 2018 03:15,3161,-,All Island
2414,26 October 2018 03:30,3125,-,All Island
2415,26 October 2018 03:45,3130,-,All Island
2416,26 October 2018 04:00,3143,-,All Island
2417,26 October 2018 04:15,3132,-,All Island
2418,26 October 2018 04:30,3127,-,All Island
2419,26 October 2018 04:45,3142,-,All Island
2420,26 October 2018 05:00,3185,-,All Island
2421,26 October 2018 05:15,3268,-,All Island
2422,26 October 2018 05:30,3289,-,All Island
2423,26 October 2018 05:45,3327,-,All Island
2424,26 October 2018 06:00,3441,-,All Island
2425,26 October 2018 06:15,3643,-,All Island
2426,26 October 2018 06:30,3754,-,All Island
2427,26 October 2018 06:45,3874,-,All Island
2428,26 October 2018 07:00,4084,-,All Island
2429,26 October 2018 07:15,4367,-,All Island
2430,26 October 2018 07:30,4574,-,All Island
2431,26 October 2018 07:45,4739,-,All Island
2432,26 October 2018 08:00,4825,-,All Island
2433,26 October 2018 08:15,4927,-,All Island
2434,26 October 2018 08:30,4944,-,All Island
2435,26 October 2018 08:45,4961,-,All Island
2436,26 October 2018 09:00,4995,-,All Island
2437,26 October 2018 09:15,5029,-,All Island
2438,26 October 2018 09:30,5043,-,All Island
2439,26 October 2018 09:45,5062,-,All Island
2440,26 October 2018 10:00,5067,-,All Island
2441,26 October 2018 10:15,5021,-,All Island
2442,26 October 2018 10:30,4998,-,All Island
2443,26 October 2018 10:45,5041,-,All Island
2444,26 October 2018 11:00,4997,-,All Island
2445,26 October 2018 11:15,4987,-,All Island
2446,26 October 2018 11:30,4970,-,All Island
2447,26 October 2018 11:45,4922,-,All Island
2448,26 October 2018 12:00,4929,-,All Island
2449,26 October 2018 12:15,4894,-,All Island
2450,26 October 2018 12:30,4914,-,All Island
2451,26 October 2018 12:45,4890,-,All Island
2452,26 October 2018 13:00,4793,-,All Island
2453,26 October 2018 13:15,4766,-,All Island
2454,26 October 2018 13:30,4726,-,All Island
2455,26 October 2018 13:45,4742,-,All Island
2456,26 October 2018 14:00,4736,-,All Island
2457,26 October 2018 14:15,4731,-,All Island
2458,26 October 2018 14:30,4765,-,All Island
2459,26 October 2018 14:45,4754,-,All Island
2460,26 October 2018 15:00,4713,-,All Island
2461,26 October 2018 15:15,4727,-,All Island
2462,26 October 2018 15:30,4724,-,All Island
2463,26 October 2018 15:45,4699,-,All Island
2464,26 October 2018 16:00,4702,-,All Island
2465,26 October 2018 16:15,4710,-,All Island
