,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1612,17 December 2019 19:00,1404,-,Northern Ireland
1613,17 December 2019 19:15,1384,-,Northern Ireland
1614,17 December 2019 19:30,1368,-,Northern Ireland
1615,17 December 2019 19:45,1352,-,Northern Ireland
1616,17 December 2019 20:00,1328,-,Northern Ireland
1617,17 December 2019 20:15,1310,-,Northern Ireland
1618,17 December 2019 20:30,1293,-,Northern Ireland
1619,17 December 2019 20:45,1278,-,Northern Ireland
1620,17 December 2019 21:00,1249,-,Northern Ireland
1621,17 December 2019 21:15,1223,-,Northern Ireland
1622,17 December 2019 21:30,1188,-,Northern Ireland
1623,17 December 2019 21:45,1153,-,Northern Ireland
1624,17 December 2019 22:00,1120,-,Northern Ireland
1625,17 December 2019 22:15,1076,-,Northern Ireland
1626,17 December 2019 22:30,1035,-,Northern Ireland
1627,17 December 2019 22:45,997,-,Northern Ireland
1628,17 December 2019 23:00,947,-,Northern Ireland
1629,17 December 2019 23:15,906,-,Northern Ireland
1630,17 December 2019 23:30,860,-,Northern Ireland
1631,17 December 2019 23:45,838,-,Northern Ireland
1632,18 December 2019 00:00,806,-,Northern Ireland
1633,18 December 2019 00:15,792,-,Northern Ireland
1634,18 December 2019 00:30,760,-,Northern Ireland
1635,18 December 2019 00:45,742,-,Northern Ireland
1636,18 December 2019 01:00,739,-,Northern Ireland
1637,18 December 2019 01:15,755,-,Northern Ireland
1638,18 December 2019 01:30,751,-,Northern Ireland
1639,18 December 2019 01:45,745,-,Northern Ireland
1640,18 December 2019 02:00,730,-,Northern Ireland
1641,18 December 2019 02:15,727,-,Northern Ireland
1642,18 December 2019 02:30,718,-,Northern Ireland
1643,18 December 2019 02:45,715,-,Northern Ireland
1644,18 December 2019 03:00,707,-,Northern Ireland
1645,18 December 2019 03:15,705,-,Northern Ireland
1646,18 December 2019 03:30,702,-,Northern Ireland
1647,18 December 2019 03:45,699,-,Northern Ireland
1648,18 December 2019 04:00,697,-,Northern Ireland
1649,18 December 2019 04:15,701,-,Northern Ireland
1650,18 December 2019 04:30,693,-,Northern Ireland
1651,18 December 2019 04:45,689,-,Northern Ireland
1652,18 December 2019 05:00,706,-,Northern Ireland
1653,18 December 2019 05:15,719,-,Northern Ireland
1654,18 December 2019 05:30,722,-,Northern Ireland
1655,18 December 2019 05:45,742,-,Northern Ireland
1656,18 December 2019 06:00,778,-,Northern Ireland
1657,18 December 2019 06:15,833,-,Northern Ireland
1658,18 December 2019 06:30,871,-,Northern Ireland
1659,18 December 2019 06:45,928,-,Northern Ireland
1660,18 December 2019 07:00,984,-,Northern Ireland
1661,18 December 2019 07:15,1060,-,Northern Ireland
1662,18 December 2019 07:30,1112,-,Northern Ireland
1663,18 December 2019 07:45,1156,-,Northern Ireland
1664,18 December 2019 08:00,1192,-,Northern Ireland
1665,18 December 2019 08:15,1227,-,Northern Ireland
1666,18 December 2019 08:30,1237,-,Northern Ireland
1667,18 December 2019 08:45,1226,-,Northern Ireland
1668,18 December 2019 09:00,1232,-,Northern Ireland
1669,18 December 2019 09:15,1259,-,Northern Ireland
1670,18 December 2019 09:30,1270,-,Northern Ireland
1671,18 December 2019 09:45,1272,-,Northern Ireland
1672,18 December 2019 10:00,1266,-,Northern Ireland
1673,18 December 2019 10:15,1250,-,Northern Ireland
1674,18 December 2019 10:30,1260,-,Northern Ireland
1675,18 December 2019 10:45,1262,-,Northern Ireland
1676,18 December 2019 11:00,1264,-,Northern Ireland
1677,18 December 2019 11:15,1258,-,Northern Ireland
1678,18 December 2019 11:30,1263,-,Northern Ireland
1679,18 December 2019 11:45,1254,-,Northern Ireland
1680,18 December 2019 12:00,1260,-,Northern Ireland
1681,18 December 2019 12:15,1263,-,Northern Ireland
1682,18 December 2019 12:30,1268,-,Northern Ireland
1683,18 December 2019 12:45,1264,-,Northern Ireland
1684,18 December 2019 13:00,1262,-,Northern Ireland
1685,18 December 2019 13:15,1248,-,Northern Ireland
1686,18 December 2019 13:30,1229,-,Northern Ireland
1687,18 December 2019 13:45,1225,-,Northern Ireland
1688,18 December 2019 14:00,1222,-,Northern Ireland
1689,18 December 2019 14:15,1221,-,Northern Ireland
1690,18 December 2019 14:30,1221,-,Northern Ireland
1691,18 December 2019 14:45,1218,-,Northern Ireland
1692,18 December 2019 15:00,1227,-,Northern Ireland
1693,18 December 2019 15:15,1236,-,Northern Ireland
1694,18 December 2019 15:30,1261,-,Northern Ireland
1695,18 December 2019 15:45,1278,-,Northern Ireland
1696,18 December 2019 16:00,1306,-,Northern Ireland
1697,18 December 2019 16:15,1350,-,Northern Ireland
1698,18 December 2019 16:30,1384,-,Northern Ireland
1699,18 December 2019 16:45,1414,-,Northern Ireland
1700,18 December 2019 17:00,1428,-,Northern Ireland
1701,18 December 2019 17:15,1428,-,Northern Ireland
1702,18 December 2019 17:30,1421,-,Northern Ireland
1703,18 December 2019 17:45,1400,-,Northern Ireland
1704,18 December 2019 18:00,1381,-,Northern Ireland
1705,18 December 2019 18:15,1351,-,Northern Ireland
1706,18 December 2019 18:30,1333,-,Northern Ireland
1707,18 December 2019 18:45,1300,-,Northern Ireland
1708,18 December 2019 19:00,1279,-,Northern Ireland
1709,18 December 2019 19:15,1257,-,Northern Ireland
1710,18 December 2019 19:30,1246,-,Northern Ireland
1711,18 December 2019 19:45,1227,-,Northern Ireland
1712,18 December 2019 20:00,1208,-,Northern Ireland
1713,18 December 2019 20:15,1188,-,Northern Ireland
1714,18 December 2019 20:30,1164,-,Northern Ireland
1715,18 December 2019 20:45,1132,-,Northern Ireland
1716,18 December 2019 21:00,1102,-,Northern Ireland
1717,18 December 2019 21:15,1075,-,Northern Ireland
1718,18 December 2019 21:30,1065,-,Northern Ireland
1719,18 December 2019 21:45,1023,-,Northern Ireland
1720,18 December 2019 22:00,990,-,Northern Ireland
1721,18 December 2019 22:15,959,-,Northern Ireland
1722,18 December 2019 22:30,934,-,Northern Ireland
1723,18 December 2019 22:45,901,-,Northern Ireland
1724,18 December 2019 23:00,850,-,Northern Ireland
1725,18 December 2019 23:15,794,-,Northern Ireland
1726,18 December 2019 23:30,761,-,Northern Ireland
1727,18 December 2019 23:45,717,-,Northern Ireland
1728,19 December 2019 00:00,691,-,Northern Ireland
1729,19 December 2019 00:15,665,-,Northern Ireland
1730,19 December 2019 00:30,637,-,Northern Ireland
1731,19 December 2019 00:45,621,-,Northern Ireland
1732,19 December 2019 01:00,608,-,Northern Ireland
1733,19 December 2019 01:15,627,-,Northern Ireland
1734,19 December 2019 01:30,620,-,Northern Ireland
1735,19 December 2019 01:45,615,-,Northern Ireland
1736,19 December 2019 02:00,613,-,Northern Ireland
1737,19 December 2019 02:15,608,-,Northern Ireland
1738,19 December 2019 02:30,609,-,Northern Ireland
1739,19 December 2019 02:45,605,-,Northern Ireland
1740,19 December 2019 03:00,602,-,Northern Ireland
1741,19 December 2019 03:15,605,-,Northern Ireland
1742,19 December 2019 03:30,598,-,Northern Ireland
1743,19 December 2019 03:45,606,-,Northern Ireland
1744,19 December 2019 04:00,609,-,Northern Ireland
1745,19 December 2019 04:15,623,-,Northern Ireland
1746,19 December 2019 04:30,617,-,Northern Ireland
1747,19 December 2019 04:45,627,-,Northern Ireland
1748,19 December 2019 05:00,641,-,Northern Ireland
1749,19 December 2019 05:15,657,-,Northern Ireland
1750,19 December 2019 05:30,672,-,Northern Ireland
1751,19 December 2019 05:45,694,-,Northern Ireland
1752,19 December 2019 06:00,734,-,Northern Ireland
1753,19 December 2019 06:15,792,-,Northern Ireland
1754,19 December 2019 06:30,822,-,Northern Ireland
1755,19 December 2019 06:45,868,-,Northern Ireland
1756,19 December 2019 07:00,927,-,Northern Ireland
1757,19 December 2019 07:15,1012,-,Northern Ireland
1758,19 December 2019 07:30,1063,-,Northern Ireland
1759,19 December 2019 07:45,1111,-,Northern Ireland
1760,19 December 2019 08:00,1148,-,Northern Ireland
1761,19 December 2019 08:15,1178,-,Northern Ireland
1762,19 December 2019 08:30,1183,-,Northern Ireland
1763,19 December 2019 08:45,1182,-,Northern Ireland
1764,19 December 2019 09:00,1192,-,Northern Ireland
1765,19 December 2019 09:15,1215,-,Northern Ireland
1766,19 December 2019 09:30,1214,-,Northern Ireland
1767,19 December 2019 09:45,1212,-,Northern Ireland
1768,19 December 2019 10:00,1208,-,Northern Ireland
1769,19 December 2019 10:15,1193,-,Northern Ireland
1770,19 December 2019 10:30,1206,-,Northern Ireland
1771,19 December 2019 10:45,1212,-,Northern Ireland
1772,19 December 2019 11:00,1206,-,Northern Ireland
1773,19 December 2019 11:15,1212,-,Northern Ireland
1774,19 December 2019 11:30,1201,-,Northern Ireland
1775,19 December 2019 11:45,1197,-,Northern Ireland
1776,19 December 2019 12:00,1202,-,Northern Ireland
1777,19 December 2019 12:15,1192,-,Northern Ireland
1778,19 December 2019 12:30,1200,-,Northern Ireland
1779,19 December 2019 12:45,1202,-,Northern Ireland
1780,19 December 2019 13:00,1198,-,Northern Ireland
1781,19 December 2019 13:15,1188,-,Northern Ireland
1782,19 December 2019 13:30,1176,-,Northern Ireland
1783,19 December 2019 13:45,1179,-,Northern Ireland
1784,19 December 2019 14:00,1183,-,Northern Ireland
1785,19 December 2019 14:15,1192,-,Northern Ireland
1786,19 December 2019 14:30,1193,-,Northern Ireland
1787,19 December 2019 14:45,1196,-,Northern Ireland
1788,19 December 2019 15:00,1205,-,Northern Ireland
1789,19 December 2019 15:15,1220,-,Northern Ireland
1790,19 December 2019 15:30,1237,-,Northern Ireland
1791,19 December 2019 15:45,1259,-,Northern Ireland
1792,19 December 2019 16:00,1293,-,Northern Ireland
1793,19 December 2019 16:15,1341,-,Northern Ireland
1794,19 December 2019 16:30,1383,-,Northern Ireland
1795,19 December 2019 16:45,1411,-,Northern Ireland
1796,19 December 2019 17:00,1432,-,Northern Ireland
1797,19 December 2019 17:15,1441,-,Northern Ireland
1798,19 December 2019 17:30,1440,-,Northern Ireland
1799,19 December 2019 17:45,1432,-,Northern Ireland
1800,19 December 2019 18:00,1413,-,Northern Ireland
1801,19 December 2019 18:15,1393,-,Northern Ireland
1802,19 December 2019 18:30,1377,-,Northern Ireland
1803,19 December 2019 18:45,1356,-,Northern Ireland
1804,19 December 2019 19:00,1339,-,Northern Ireland
1805,19 December 2019 19:15,1324,-,Northern Ireland
1806,19 December 2019 19:30,1304,-,Northern Ireland
1807,19 December 2019 19:45,1285,-,Northern Ireland
1808,19 December 2019 20:00,1263,-,Northern Ireland
1809,19 December 2019 20:15,1237,-,Northern Ireland
1810,19 December 2019 20:30,1224,-,Northern Ireland
1811,19 December 2019 20:45,1198,-,Northern Ireland
1812,19 December 2019 21:00,1174,-,Northern Ireland
1813,19 December 2019 21:15,1146,-,Northern Ireland
1814,19 December 2019 21:30,1124,-,Northern Ireland
1815,19 December 2019 21:45,1101,-,Northern Ireland
1816,19 December 2019 22:00,1061,-,Northern Ireland
1817,19 December 2019 22:15,1019,-,Northern Ireland
1818,19 December 2019 22:30,984,-,Northern Ireland
1819,19 December 2019 22:45,944,-,Northern Ireland
1820,19 December 2019 23:00,904,-,Northern Ireland
1821,19 December 2019 23:15,866,-,Northern Ireland
1822,19 December 2019 23:30,831,-,Northern Ireland
1823,19 December 2019 23:45,795,-,Northern Ireland
1824,20 December 2019 00:00,766,-,Northern Ireland
1825,20 December 2019 00:15,744,-,Northern Ireland
1826,20 December 2019 00:30,721,-,Northern Ireland
1827,20 December 2019 00:45,702,-,Northern Ireland
1828,20 December 2019 01:00,697,-,Northern Ireland
1829,20 December 2019 01:15,713,-,Northern Ireland
1830,20 December 2019 01:30,703,-,Northern Ireland
1831,20 December 2019 01:45,696,-,Northern Ireland
1832,20 December 2019 02:00,694,-,Northern Ireland
1833,20 December 2019 02:15,685,-,Northern Ireland
1834,20 December 2019 02:30,679,-,Northern Ireland
1835,20 December 2019 02:45,668,-,Northern Ireland
1836,20 December 2019 03:00,660,-,Northern Ireland
1837,20 December 2019 03:15,661,-,Northern Ireland
1838,20 December 2019 03:30,661,-,Northern Ireland
1839,20 December 2019 03:45,656,-,Northern Ireland
1840,20 December 2019 04:00,657,-,Northern Ireland
1841,20 December 2019 04:15,659,-,Northern Ireland
1842,20 December 2019 04:30,654,-,Northern Ireland
1843,20 December 2019 04:45,651,-,Northern Ireland
1844,20 December 2019 05:00,662,-,Northern Ireland
1845,20 December 2019 05:15,674,-,Northern Ireland
1846,20 December 2019 05:30,681,-,Northern Ireland
1847,20 December 2019 05:45,703,-,Northern Ireland
1848,20 December 2019 06:00,731,-,Northern Ireland
1849,20 December 2019 06:15,780,-,Northern Ireland
1850,20 December 2019 06:30,811,-,Northern Ireland
1851,20 December 2019 06:45,861,-,Northern Ireland
1852,20 December 2019 07:00,921,-,Northern Ireland
1853,20 December 2019 07:15,1002,-,Northern Ireland
1854,20 December 2019 07:30,1056,-,Northern Ireland
1855,20 December 2019 07:45,1107,-,Northern Ireland
1856,20 December 2019 08:00,1144,-,Northern Ireland
1857,20 December 2019 08:15,1180,-,Northern Ireland
1858,20 December 2019 08:30,1183,-,Northern Ireland
1859,20 December 2019 08:45,1192,-,Northern Ireland
1860,20 December 2019 09:00,1199,-,Northern Ireland
1861,20 December 2019 09:15,1213,-,Northern Ireland
1862,20 December 2019 09:30,1213,-,Northern Ireland
1863,20 December 2019 09:45,1212,-,Northern Ireland
1864,20 December 2019 10:00,1206,-,Northern Ireland
1865,20 December 2019 10:15,1201,-,Northern Ireland
1866,20 December 2019 10:30,1197,-,Northern Ireland
1867,20 December 2019 10:45,1183,-,Northern Ireland
1868,20 December 2019 11:00,1179,-,Northern Ireland
1869,20 December 2019 11:15,1167,-,Northern Ireland
1870,20 December 2019 11:30,1163,-,Northern Ireland
1871,20 December 2019 11:45,1152,-,Northern Ireland
1872,20 December 2019 12:00,1143,-,Northern Ireland
1873,20 December 2019 12:15,1149,-,Northern Ireland
1874,20 December 2019 12:30,1144,-,Northern Ireland
1875,20 December 2019 12:45,1143,-,Northern Ireland
1876,20 December 2019 13:00,1137,-,Northern Ireland
1877,20 December 2019 13:15,1123,-,Northern Ireland
1878,20 December 2019 13:30,1109,-,Northern Ireland
1879,20 December 2019 13:45,1104,-,Northern Ireland
1880,20 December 2019 14:00,1096,-,Northern Ireland
1881,20 December 2019 14:15,1094,-,Northern Ireland
1882,20 December 2019 14:30,1088,-,Northern Ireland
1883,20 December 2019 14:45,1080,-,Northern Ireland
1884,20 December 2019 15:00,1081,-,Northern Ireland
1885,20 December 2019 15:15,1097,-,Northern Ireland
1886,20 December 2019 15:30,1099,-,Northern Ireland
1887,20 December 2019 15:45,1115,-,Northern Ireland
1888,20 December 2019 16:00,1142,-,Northern Ireland
1889,20 December 2019 16:15,1192,-,Northern Ireland
1890,20 December 2019 16:30,1254,-,Northern Ireland
1891,20 December 2019 16:45,1290,-,Northern Ireland
1892,20 December 2019 17:00,1316,-,Northern Ireland
1893,20 December 2019 17:15,1330,-,Northern Ireland
1894,20 December 2019 17:30,1330,-,Northern Ireland
1895,20 December 2019 17:45,1321,-,Northern Ireland
1896,20 December 2019 18:00,1313,-,Northern Ireland
1897,20 December 2019 18:15,1290,-,Northern Ireland
1898,20 December 2019 18:30,1273,-,Northern Ireland
1899,20 December 2019 18:45,1253,-,Northern Ireland
1900,20 December 2019 19:00,1239,-,Northern Ireland
1901,20 December 2019 19:15,1221,-,Northern Ireland
1902,20 December 2019 19:30,1204,-,Northern Ireland
1903,20 December 2019 19:45,1186,-,Northern Ireland
1904,20 December 2019 20:00,1167,-,Northern Ireland
1905,20 December 2019 20:15,1156,-,Northern Ireland
1906,20 December 2019 20:30,1130,-,Northern Ireland
1907,20 December 2019 20:45,1116,-,Northern Ireland
1908,20 December 2019 21:00,1099,-,Northern Ireland
1909,20 December 2019 21:15,1073,-,Northern Ireland
1910,20 December 2019 21:30,1051,-,Northern Ireland
1911,20 December 2019 21:45,1032,-,Northern Ireland
1912,20 December 2019 22:00,1003,-,Northern Ireland
1913,20 December 2019 22:15,973,-,Northern Ireland
1914,20 December 2019 22:30,945,-,Northern Ireland
1915,20 December 2019 22:45,910,-,Northern Ireland
1916,20 December 2019 23:00,879,-,Northern Ireland
1917,20 December 2019 23:15,852,-,Northern Ireland
1918,20 December 2019 23:30,822,-,Northern Ireland
1919,20 December 2019 23:45,793,-,Northern Ireland
1920,21 December 2019 00:00,764,-,Northern Ireland
1921,21 December 2019 00:15,745,-,Northern Ireland
1922,21 December 2019 00:30,724,-,Northern Ireland
1923,21 December 2019 00:45,708,-,Northern Ireland
1924,21 December 2019 01:00,696,-,Northern Ireland
1925,21 December 2019 01:15,706,-,Northern Ireland
1926,21 December 2019 01:30,698,-,Northern Ireland
1927,21 December 2019 01:45,689,-,Northern Ireland
1928,21 December 2019 02:00,677,-,Northern Ireland
1929,21 December 2019 02:15,671,-,Northern Ireland
1930,21 December 2019 02:30,670,-,Northern Ireland
1931,21 December 2019 02:45,663,-,Northern Ireland
1932,21 December 2019 03:00,651,-,Northern Ireland
1933,21 December 2019 03:15,649,-,Northern Ireland
1934,21 December 2019 03:30,646,-,Northern Ireland
1935,21 December 2019 03:45,639,-,Northern Ireland
1936,21 December 2019 04:00,637,-,Northern Ireland
1937,21 December 2019 04:15,641,-,Northern Ireland
1938,21 December 2019 04:30,636,-,Northern Ireland
1939,21 December 2019 04:45,634,-,Northern Ireland
1940,21 December 2019 05:00,634,-,Northern Ireland
1941,21 December 2019 05:15,642,-,Northern Ireland
1942,21 December 2019 05:30,647,-,Northern Ireland
1943,21 December 2019 05:45,653,-,Northern Ireland
1944,21 December 2019 06:00,672,-,Northern Ireland
1945,21 December 2019 06:15,698,-,Northern Ireland
1946,21 December 2019 06:30,709,-,Northern Ireland
1947,21 December 2019 06:45,727,-,Northern Ireland
1948,21 December 2019 07:00,751,-,Northern Ireland
1949,21 December 2019 07:15,789,-,Northern Ireland
1950,21 December 2019 07:30,816,-,Northern Ireland
1951,21 December 2019 07:45,847,-,Northern Ireland
1952,21 December 2019 08:00,888,-,Northern Ireland
1953,21 December 2019 08:15,929,-,Northern Ireland
1954,21 December 2019 08:30,950,-,Northern Ireland
1955,21 December 2019 08:45,975,-,Northern Ireland
1956,21 December 2019 09:00,1007,-,Northern Ireland
1957,21 December 2019 09:15,1038,-,Northern Ireland
1958,21 December 2019 09:30,1059,-,Northern Ireland
1959,21 December 2019 09:45,1068,-,Northern Ireland
1960,21 December 2019 10:00,1082,-,Northern Ireland
1961,21 December 2019 10:15,1097,-,Northern Ireland
1962,21 December 2019 10:30,1103,-,Northern Ireland
1963,21 December 2019 10:45,1113,-,Northern Ireland
1964,21 December 2019 11:00,1118,-,Northern Ireland
1965,21 December 2019 11:15,1119,-,Northern Ireland
1966,21 December 2019 11:30,1120,-,Northern Ireland
1967,21 December 2019 11:45,1122,-,Northern Ireland
1968,21 December 2019 12:00,1125,-,Northern Ireland
1969,21 December 2019 12:15,1127,-,Northern Ireland
1970,21 December 2019 12:30,1120,-,Northern Ireland
1971,21 December 2019 12:45,1117,-,Northern Ireland
1972,21 December 2019 13:00,1115,-,Northern Ireland
1973,21 December 2019 13:15,1114,-,Northern Ireland
1974,21 December 2019 13:30,1112,-,Northern Ireland
1975,21 December 2019 13:45,1101,-,Northern Ireland
1976,21 December 2019 14:00,1094,-,Northern Ireland
1977,21 December 2019 14:15,1089,-,Northern Ireland
1978,21 December 2019 14:30,1088,-,Northern Ireland
1979,21 December 2019 14:45,1088,-,Northern Ireland
1980,21 December 2019 15:00,1090,-,Northern Ireland
1981,21 December 2019 15:15,1099,-,Northern Ireland
1982,21 December 2019 15:30,1105,-,Northern Ireland
1983,21 December 2019 15:45,1114,-,Northern Ireland
1984,21 December 2019 16:00,1142,-,Northern Ireland
1985,21 December 2019 16:15,1183,-,Northern Ireland
1986,21 December 2019 16:30,1232,-,Northern Ireland
1987,21 December 2019 16:45,1265,-,Northern Ireland
1988,21 December 2019 17:00,1291,-,Northern Ireland
1989,21 December 2019 17:15,1308,-,Northern Ireland
1990,21 December 2019 17:30,1312,-,Northern Ireland
1991,21 December 2019 17:45,1300,-,Northern Ireland
1992,21 December 2019 18:00,1287,-,Northern Ireland
1993,21 December 2019 18:15,1266,-,Northern Ireland
1994,21 December 2019 18:30,1252,-,Northern Ireland
1995,21 December 2019 18:45,1229,-,Northern Ireland
1996,21 December 2019 19:00,1203,-,Northern Ireland
1997,21 December 2019 19:15,1182,-,Northern Ireland
1998,21 December 2019 19:30,1168,-,Northern Ireland
1999,21 December 2019 19:45,1142,-,Northern Ireland
2000,21 December 2019 20:00,1120,-,Northern Ireland
2001,21 December 2019 20:15,1107,-,Northern Ireland
2002,21 December 2019 20:30,1089,-,Northern Ireland
2003,21 December 2019 20:45,1066,-,Northern Ireland
2004,21 December 2019 21:00,1053,-,Northern Ireland
2005,21 December 2019 21:15,1032,-,Northern Ireland
2006,21 December 2019 21:30,1019,-,Northern Ireland
2007,21 December 2019 21:45,994,-,Northern Ireland
2008,21 December 2019 22:00,968,-,Northern Ireland
2009,21 December 2019 22:15,945,-,Northern Ireland
2010,21 December 2019 22:30,919,-,Northern Ireland
2011,21 December 2019 22:45,888,-,Northern Ireland
2012,21 December 2019 23:00,866,-,Northern Ireland
2013,21 December 2019 23:15,828,-,Northern Ireland
2014,21 December 2019 23:30,805,-,Northern Ireland
2015,21 December 2019 23:45,781,-,Northern Ireland
2016,22 December 2019 00:00,759,-,Northern Ireland
2017,22 December 2019 00:15,738,-,Northern Ireland
2018,22 December 2019 00:30,719,-,Northern Ireland
2019,22 December 2019 00:45,701,-,Northern Ireland
2020,22 December 2019 01:00,696,-,Northern Ireland
2021,22 December 2019 01:15,706,-,Northern Ireland
2022,22 December 2019 01:30,691,-,Northern Ireland
2023,22 December 2019 01:45,680,-,Northern Ireland
2024,22 December 2019 02:00,674,-,Northern Ireland
2025,22 December 2019 02:15,661,-,Northern Ireland
2026,22 December 2019 02:30,652,-,Northern Ireland
2027,22 December 2019 02:45,640,-,Northern Ireland
2028,22 December 2019 03:00,633,-,Northern Ireland
2029,22 December 2019 03:15,627,-,Northern Ireland
2030,22 December 2019 03:30,624,-,Northern Ireland
2031,22 December 2019 03:45,620,-,Northern Ireland
2032,22 December 2019 04:00,618,-,Northern Ireland
2033,22 December 2019 04:15,617,-,Northern Ireland
2034,22 December 2019 04:30,612,-,Northern Ireland
2035,22 December 2019 04:45,608,-,Northern Ireland
2036,22 December 2019 05:00,606,-,Northern Ireland
2037,22 December 2019 05:15,611,-,Northern Ireland
2038,22 December 2019 05:30,611,-,Northern Ireland
2039,22 December 2019 05:45,612,-,Northern Ireland
2040,22 December 2019 06:00,625,-,Northern Ireland
2041,22 December 2019 06:15,637,-,Northern Ireland
2042,22 December 2019 06:30,648,-,Northern Ireland
2043,22 December 2019 06:45,655,-,Northern Ireland
2044,22 December 2019 07:00,674,-,Northern Ireland
2045,22 December 2019 07:15,700,-,Northern Ireland
2046,22 December 2019 07:30,717,-,Northern Ireland
2047,22 December 2019 07:45,744,-,Northern Ireland
2048,22 December 2019 08:00,768,-,Northern Ireland
2049,22 December 2019 08:15,800,-,Northern Ireland
2050,22 December 2019 08:30,818,-,Northern Ireland
2051,22 December 2019 08:45,849,-,Northern Ireland
2052,22 December 2019 09:00,875,-,Northern Ireland
2053,22 December 2019 09:15,916,-,Northern Ireland
2054,22 December 2019 09:30,947,-,Northern Ireland
2055,22 December 2019 09:45,974,-,Northern Ireland
2056,22 December 2019 10:00,1000,-,Northern Ireland
2057,22 December 2019 10:15,1026,-,Northern Ireland
2058,22 December 2019 10:30,1040,-,Northern Ireland
2059,22 December 2019 10:45,1052,-,Northern Ireland
2060,22 December 2019 11:00,1058,-,Northern Ireland
2061,22 December 2019 11:15,1070,-,Northern Ireland
2062,22 December 2019 11:30,1074,-,Northern Ireland
2063,22 December 2019 11:45,1080,-,Northern Ireland
2064,22 December 2019 12:00,1091,-,Northern Ireland
2065,22 December 2019 12:15,1103,-,Northern Ireland
2066,22 December 2019 12:30,1104,-,Northern Ireland
2067,22 December 2019 12:45,1102,-,Northern Ireland
2068,22 December 2019 13:00,1098,-,Northern Ireland
2069,22 December 2019 13:15,1087,-,Northern Ireland
2070,22 December 2019 13:30,1074,-,Northern Ireland
2071,22 December 2019 13:45,1054,-,Northern Ireland
2072,22 December 2019 14:00,1040,-,Northern Ireland
2073,22 December 2019 14:15,1033,-,Northern Ireland
2074,22 December 2019 14:30,1029,-,Northern Ireland
2075,22 December 2019 14:45,1017,-,Northern Ireland
2076,22 December 2019 15:00,1025,-,Northern Ireland
2077,22 December 2019 15:15,1031,-,Northern Ireland
2078,22 December 2019 15:30,1036,-,Northern Ireland
2079,22 December 2019 15:45,1050,-,Northern Ireland
2080,22 December 2019 16:00,1076,-,Northern Ireland
2081,22 December 2019 16:15,1117,-,Northern Ireland
2082,22 December 2019 16:30,1178,-,Northern Ireland
2083,22 December 2019 16:45,1196,-,Northern Ireland
2084,22 December 2019 17:00,1218,-,Northern Ireland
2085,22 December 2019 17:15,1243,-,Northern Ireland
2086,22 December 2019 17:30,1250,-,Northern Ireland
2087,22 December 2019 17:45,1235,-,Northern Ireland
2088,22 December 2019 18:00,1227,-,Northern Ireland
2089,22 December 2019 18:15,1208,-,Northern Ireland
2090,22 December 2019 18:30,1181,-,Northern Ireland
2091,22 December 2019 18:45,1167,-,Northern Ireland
2092,22 December 2019 19:00,1145,-,Northern Ireland
2093,22 December 2019 19:15,1129,-,Northern Ireland
2094,22 December 2019 19:30,1111,-,Northern Ireland
2095,22 December 2019 19:45,1093,-,Northern Ireland
2096,22 December 2019 20:00,1078,-,Northern Ireland
2097,22 December 2019 20:15,1067,-,Northern Ireland
2098,22 December 2019 20:30,1040,-,Northern Ireland
2099,22 December 2019 20:45,1028,-,Northern Ireland
2100,22 December 2019 21:00,1015,-,Northern Ireland
2101,22 December 2019 21:15,988,-,Northern Ireland
2102,22 December 2019 21:30,978,-,Northern Ireland
2103,22 December 2019 21:45,951,-,Northern Ireland
2104,22 December 2019 22:00,928,-,Northern Ireland
2105,22 December 2019 22:15,905,-,Northern Ireland
2106,22 December 2019 22:30,875,-,Northern Ireland
2107,22 December 2019 22:45,845,-,Northern Ireland
2108,22 December 2019 23:00,807,-,Northern Ireland
2109,22 December 2019 23:15,786,-,Northern Ireland
2110,22 December 2019 23:30,755,-,Northern Ireland
2111,22 December 2019 23:45,729,-,Northern Ireland
2112,23 December 2019 00:00,696,-,Northern Ireland
2113,23 December 2019 00:15,668,-,Northern Ireland
2114,23 December 2019 00:30,646,-,Northern Ireland
2115,23 December 2019 00:45,624,-,Northern Ireland
2116,23 December 2019 01:00,617,-,Northern Ireland
2117,23 December 2019 01:15,627,-,Northern Ireland
2118,23 December 2019 01:30,612,-,Northern Ireland
2119,23 December 2019 01:45,603,-,Northern Ireland
2120,23 December 2019 02:00,597,-,Northern Ireland
2121,23 December 2019 02:15,585,-,Northern Ireland
2122,23 December 2019 02:30,575,-,Northern Ireland
2123,23 December 2019 02:45,568,-,Northern Ireland
2124,23 December 2019 03:00,564,-,Northern Ireland
2125,23 December 2019 03:15,567,-,Northern Ireland
2126,23 December 2019 03:30,559,-,Northern Ireland
2127,23 December 2019 03:45,553,-,Northern Ireland
2128,23 December 2019 04:00,552,-,Northern Ireland
2129,23 December 2019 04:15,561,-,Northern Ireland
2130,23 December 2019 04:30,547,-,Northern Ireland
2131,23 December 2019 04:45,556,-,Northern Ireland
2132,23 December 2019 05:00,563,-,Northern Ireland
2133,23 December 2019 05:15,573,-,Northern Ireland
2134,23 December 2019 05:30,580,-,Northern Ireland
2135,23 December 2019 05:45,593,-,Northern Ireland
2136,23 December 2019 06:00,615,-,Northern Ireland
