,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1860,20 February 2017 09:00,4785,-,All Island
1861,20 February 2017 09:15,4880,-,All Island
1862,20 February 2017 09:30,4928,-,All Island
1863,20 February 2017 09:45,4962,-,All Island
1864,20 February 2017 10:00,4984,-,All Island
1865,20 February 2017 10:15,4983,-,All Island
1866,20 February 2017 10:30,5027,-,All Island
1867,20 February 2017 10:45,5005,-,All Island
1868,20 February 2017 11:00,5063,-,All Island
1869,20 February 2017 11:15,5077,-,All Island
1870,20 February 2017 11:30,5061,-,All Island
1871,20 February 2017 11:45,5066,-,All Island
1872,20 February 2017 12:00,5096,-,All Island
1873,20 February 2017 12:15,5110,-,All Island
1874,20 February 2017 12:30,5114,-,All Island
1875,20 February 2017 12:45,5133,-,All Island
1876,20 February 2017 13:00,5103,-,All Island
1877,20 February 2017 13:15,5040,-,All Island
1878,20 February 2017 13:30,4996,-,All Island
1879,20 February 2017 13:45,4971,-,All Island
1880,20 February 2017 14:00,4957,-,All Island
1881,20 February 2017 14:15,4976,-,All Island
1882,20 February 2017 14:30,4925,-,All Island
1883,20 February 2017 14:45,4922,-,All Island
1884,20 February 2017 15:00,4899,-,All Island
1885,20 February 2017 15:15,4920,-,All Island
1886,20 February 2017 15:30,4942,-,All Island
1887,20 February 2017 15:45,4970,-,All Island
1888,20 February 2017 16:00,4969,-,All Island
1889,20 February 2017 16:15,5023,-,All Island
1890,20 February 2017 16:30,5081,-,All Island
1891,20 February 2017 16:45,5150,-,All Island
1892,20 February 2017 17:00,5219,-,All Island
1893,20 February 2017 17:15,5279,-,All Island
1894,20 February 2017 17:30,5390,-,All Island
1895,20 February 2017 17:45,5470,-,All Island
1896,20 February 2017 18:00,5627,-,All Island
1897,20 February 2017 18:15,5722,-,All Island
1898,20 February 2017 18:30,5723,-,All Island
1899,20 February 2017 18:45,5659,-,All Island
1900,20 February 2017 19:00,5608,-,All Island
1901,20 February 2017 19:15,5540,-,All Island
1902,20 February 2017 19:30,5464,-,All Island
1903,20 February 2017 19:45,5375,-,All Island
1904,20 February 2017 20:00,5310,-,All Island
1905,20 February 2017 20:15,5226,-,All Island
1906,20 February 2017 20:30,5144,-,All Island
1907,20 February 2017 20:45,5066,-,All Island
1908,20 February 2017 21:00,5001,-,All Island
1909,20 February 2017 21:15,4877,-,All Island
1910,20 February 2017 21:30,4776,-,All Island
1911,20 February 2017 21:45,4677,-,All Island
1912,20 February 2017 22:00,4528,-,All Island
1913,20 February 2017 22:15,4394,-,All Island
1914,20 February 2017 22:30,4268,-,All Island
1915,20 February 2017 22:45,4166,-,All Island
1916,20 February 2017 23:00,4091,-,All Island
1917,20 February 2017 23:15,4076,-,All Island
1918,20 February 2017 23:30,3992,-,All Island
1919,20 February 2017 23:45,3902,-,All Island
1920,21 February 2017 00:00,3802,-,All Island
1921,21 February 2017 00:15,3716,-,All Island
1922,21 February 2017 00:30,3626,-,All Island
1923,21 February 2017 00:45,3552,-,All Island
1924,21 February 2017 01:00,3508,-,All Island
1925,21 February 2017 01:15,3457,-,All Island
1926,21 February 2017 01:30,3407,-,All Island
1927,21 February 2017 01:45,3372,-,All Island
1928,21 February 2017 02:00,3325,-,All Island
1929,21 February 2017 02:15,3297,-,All Island
1930,21 February 2017 02:30,3273,-,All Island
1931,21 February 2017 02:45,3255,-,All Island
1932,21 February 2017 03:00,3242,-,All Island
1933,21 February 2017 03:15,3222,-,All Island
1934,21 February 2017 03:30,3210,-,All Island
1935,21 February 2017 03:45,3196,-,All Island
1936,21 February 2017 04:00,3190,-,All Island
1937,21 February 2017 04:15,3191,-,All Island
1938,21 February 2017 04:30,3203,-,All Island
1939,21 February 2017 04:45,3190,-,All Island
1940,21 February 2017 05:00,3211,-,All Island
1941,21 February 2017 05:15,3236,-,All Island
1942,21 February 2017 05:30,3242,-,All Island
1943,21 February 2017 05:45,3282,-,All Island
1944,21 February 2017 06:00,3402,-,All Island
1945,21 February 2017 06:15,3583,-,All Island
1946,21 February 2017 06:30,3679,-,All Island
1947,21 February 2017 06:45,3831,-,All Island
1948,21 February 2017 07:00,4036,-,All Island
1949,21 February 2017 07:15,4357,-,All Island
1950,21 February 2017 07:30,4404,-,All Island
1951,21 February 2017 07:45,4516,-,All Island
1952,21 February 2017 08:00,4607,-,All Island
1953,21 February 2017 08:15,4712,-,All Island
1954,21 February 2017 08:30,4744,-,All Island
1955,21 February 2017 08:45,4786,-,All Island
1956,21 February 2017 09:00,4864,-,All Island
1957,21 February 2017 09:15,4926,-,All Island
1958,21 February 2017 09:30,4970,-,All Island
1959,21 February 2017 09:45,5001,-,All Island
1960,21 February 2017 10:00,5020,-,All Island
1961,21 February 2017 10:15,5003,-,All Island
1962,21 February 2017 10:30,5037,-,All Island
1963,21 February 2017 10:45,5055,-,All Island
1964,21 February 2017 11:00,5073,-,All Island
1965,21 February 2017 11:15,5088,-,All Island
1966,21 February 2017 11:30,5076,-,All Island
1967,21 February 2017 11:45,5101,-,All Island
1968,21 February 2017 12:00,5122,-,All Island
1969,21 February 2017 12:15,5124,-,All Island
1970,21 February 2017 12:30,5129,-,All Island
1971,21 February 2017 12:45,5149,-,All Island
1972,21 February 2017 13:00,5144,-,All Island
1973,21 February 2017 13:15,5091,-,All Island
1974,21 February 2017 13:30,5012,-,All Island
1975,21 February 2017 13:45,5027,-,All Island
1976,21 February 2017 14:00,5024,-,All Island
1977,21 February 2017 14:15,5054,-,All Island
1978,21 February 2017 14:30,5059,-,All Island
1979,21 February 2017 14:45,5047,-,All Island
1980,21 February 2017 15:00,5051,-,All Island
1981,21 February 2017 15:15,5080,-,All Island
1982,21 February 2017 15:30,5105,-,All Island
1983,21 February 2017 15:45,5133,-,All Island
1984,21 February 2017 16:00,5142,-,All Island
1985,21 February 2017 16:15,5209,-,All Island
1986,21 February 2017 16:30,5281,-,All Island
1987,21 February 2017 16:45,5351,-,All Island
1988,21 February 2017 17:00,5426,-,All Island
1989,21 February 2017 17:15,5501,-,All Island
1990,21 February 2017 17:30,5611,-,All Island
1991,21 February 2017 17:45,5700,-,All Island
1992,21 February 2017 18:00,5800,-,All Island
1993,21 February 2017 18:15,5808,-,All Island
1994,21 February 2017 18:30,5812,-,All Island
1995,21 February 2017 18:45,5775,-,All Island
1996,21 February 2017 19:00,5705,-,All Island
1997,21 February 2017 19:15,5624,-,All Island
1998,21 February 2017 19:30,5519,-,All Island
1999,21 February 2017 19:45,5463,-,All Island
2000,21 February 2017 20:00,5386,-,All Island
2001,21 February 2017 20:15,5325,-,All Island
2002,21 February 2017 20:30,5217,-,All Island
2003,21 February 2017 20:45,5156,-,All Island
2004,21 February 2017 21:00,5034,-,All Island
2005,21 February 2017 21:15,4940,-,All Island
2006,21 February 2017 21:30,4824,-,All Island
2007,21 February 2017 21:45,4742,-,All Island
2008,21 February 2017 22:00,4597,-,All Island
2009,21 February 2017 22:15,4469,-,All Island
2010,21 February 2017 22:30,4341,-,All Island
2011,21 February 2017 22:45,4200,-,All Island
2012,21 February 2017 23:00,4130,-,All Island
2013,21 February 2017 23:15,4115,-,All Island
2014,21 February 2017 23:30,4002,-,All Island
2015,21 February 2017 23:45,3877,-,All Island
2016,22 February 2017 00:00,3784,-,All Island
2017,22 February 2017 00:15,3716,-,All Island
2018,22 February 2017 00:30,3625,-,All Island
2019,22 February 2017 00:45,3584,-,All Island
2020,22 February 2017 01:00,3518,-,All Island
2021,22 February 2017 01:15,3477,-,All Island
2022,22 February 2017 01:30,3449,-,All Island
2023,22 February 2017 01:45,3389,-,All Island
2024,22 February 2017 02:00,3373,-,All Island
2025,22 February 2017 02:15,3365,-,All Island
2026,22 February 2017 02:30,3356,-,All Island
2027,22 February 2017 02:45,3315,-,All Island
2028,22 February 2017 03:00,3280,-,All Island
2029,22 February 2017 03:15,3261,-,All Island
2030,22 February 2017 03:30,3267,-,All Island
2031,22 February 2017 03:45,3269,-,All Island
2032,22 February 2017 04:00,3252,-,All Island
2033,22 February 2017 04:15,3250,-,All Island
2034,22 February 2017 04:30,3260,-,All Island
2035,22 February 2017 04:45,3246,-,All Island
2036,22 February 2017 05:00,3261,-,All Island
2037,22 February 2017 05:15,3279,-,All Island
2038,22 February 2017 05:30,3320,-,All Island
2039,22 February 2017 05:45,3383,-,All Island
2040,22 February 2017 06:00,3468,-,All Island
2041,22 February 2017 06:15,3642,-,All Island
2042,22 February 2017 06:30,3768,-,All Island
2043,22 February 2017 06:45,3928,-,All Island
2044,22 February 2017 07:00,4159,-,All Island
2045,22 February 2017 07:15,4397,-,All Island
2046,22 February 2017 07:30,4488,-,All Island
2047,22 February 2017 07:45,4599,-,All Island
2048,22 February 2017 08:00,4692,-,All Island
2049,22 February 2017 08:15,4781,-,All Island
2050,22 February 2017 08:30,4830,-,All Island
2051,22 February 2017 08:45,4882,-,All Island
2052,22 February 2017 09:00,4939,-,All Island
2053,22 February 2017 09:15,5022,-,All Island
2054,22 February 2017 09:30,5033,-,All Island
2055,22 February 2017 09:45,5040,-,All Island
2056,22 February 2017 10:00,5068,-,All Island
2057,22 February 2017 10:15,5035,-,All Island
2058,22 February 2017 10:30,5040,-,All Island
2059,22 February 2017 10:45,5026,-,All Island
2060,22 February 2017 11:00,5050,-,All Island
2061,22 February 2017 11:15,5024,-,All Island
2062,22 February 2017 11:30,5037,-,All Island
2063,22 February 2017 11:45,5040,-,All Island
2064,22 February 2017 12:00,5023,-,All Island
2065,22 February 2017 12:15,5050,-,All Island
2066,22 February 2017 12:30,5077,-,All Island
2067,22 February 2017 12:45,5070,-,All Island
2068,22 February 2017 13:00,5066,-,All Island
2069,22 February 2017 13:15,5032,-,All Island
2070,22 February 2017 13:30,4959,-,All Island
2071,22 February 2017 13:45,4962,-,All Island
2072,22 February 2017 14:00,4957,-,All Island
2073,22 February 2017 14:15,4938,-,All Island
2074,22 February 2017 14:30,4915,-,All Island
2075,22 February 2017 14:45,4924,-,All Island
2076,22 February 2017 15:00,4934,-,All Island
2077,22 February 2017 15:15,4959,-,All Island
2078,22 February 2017 15:30,4980,-,All Island
2079,22 February 2017 15:45,5009,-,All Island
2080,22 February 2017 16:00,5050,-,All Island
2081,22 February 2017 16:15,5106,-,All Island
2082,22 February 2017 16:30,5209,-,All Island
2083,22 February 2017 16:45,5305,-,All Island
2084,22 February 2017 17:00,5401,-,All Island
2085,22 February 2017 17:15,5502,-,All Island
2086,22 February 2017 17:30,5629,-,All Island
2087,22 February 2017 17:45,5738,-,All Island
2088,22 February 2017 18:00,5851,-,All Island
2089,22 February 2017 18:15,5890,-,All Island
2090,22 February 2017 18:30,5879,-,All Island
2091,22 February 2017 18:45,5854,-,All Island
2092,22 February 2017 19:00,5805,-,All Island
2093,22 February 2017 19:15,5730,-,All Island
2094,22 February 2017 19:30,5656,-,All Island
2095,22 February 2017 19:45,5568,-,All Island
2096,22 February 2017 20:00,5499,-,All Island
2097,22 February 2017 20:15,5384,-,All Island
2098,22 February 2017 20:30,5290,-,All Island
2099,22 February 2017 20:45,5220,-,All Island
2100,22 February 2017 21:00,5095,-,All Island
2101,22 February 2017 21:15,4951,-,All Island
2102,22 February 2017 21:30,4845,-,All Island
2103,22 February 2017 21:45,4760,-,All Island
2104,22 February 2017 22:00,4638,-,All Island
2105,22 February 2017 22:15,4497,-,All Island
2106,22 February 2017 22:30,4390,-,All Island
2107,22 February 2017 22:45,4267,-,All Island
2108,22 February 2017 23:00,4186,-,All Island
2109,22 February 2017 23:15,4163,-,All Island
2110,22 February 2017 23:30,4059,-,All Island
2111,22 February 2017 23:45,3972,-,All Island
2112,23 February 2017 00:00,3852,-,All Island
2113,23 February 2017 00:15,3779,-,All Island
2114,23 February 2017 00:30,3707,-,All Island
2115,23 February 2017 00:45,3627,-,All Island
2116,23 February 2017 01:00,3559,-,All Island
2117,23 February 2017 01:15,3520,-,All Island
2118,23 February 2017 01:30,3432,-,All Island
2119,23 February 2017 01:45,3403,-,All Island
2120,23 February 2017 02:00,3377,-,All Island
2121,23 February 2017 02:15,3363,-,All Island
2122,23 February 2017 02:30,3313,-,All Island
2123,23 February 2017 02:45,3250,-,All Island
2124,23 February 2017 03:00,3232,-,All Island
2125,23 February 2017 03:15,3245,-,All Island
2126,23 February 2017 03:30,3262,-,All Island
2127,23 February 2017 03:45,3226,-,All Island
2128,23 February 2017 04:00,3241,-,All Island
2129,23 February 2017 04:15,3215,-,All Island
2130,23 February 2017 04:30,3201,-,All Island
2131,23 February 2017 04:45,3218,-,All Island
2132,23 February 2017 05:00,3238,-,All Island
2133,23 February 2017 05:15,3295,-,All Island
2134,23 February 2017 05:30,3329,-,All Island
2135,23 February 2017 05:45,3388,-,All Island
2136,23 February 2017 06:00,3496,-,All Island
2137,23 February 2017 06:15,3661,-,All Island
2138,23 February 2017 06:30,3764,-,All Island
2139,23 February 2017 06:45,3915,-,All Island
2140,23 February 2017 07:00,4122,-,All Island
2141,23 February 2017 07:15,4356,-,All Island
2142,23 February 2017 07:30,4449,-,All Island
2143,23 February 2017 07:45,4560,-,All Island
2144,23 February 2017 08:00,4647,-,All Island
2145,23 February 2017 08:15,4728,-,All Island
2146,23 February 2017 08:30,4781,-,All Island
2147,23 February 2017 08:45,4820,-,All Island
2148,23 February 2017 09:00,4923,-,All Island
2149,23 February 2017 09:15,5029,-,All Island
2150,23 February 2017 09:30,5074,-,All Island
2151,23 February 2017 09:45,5114,-,All Island
2152,23 February 2017 10:00,5096,-,All Island
2153,23 February 2017 10:15,5076,-,All Island
2154,23 February 2017 10:30,5068,-,All Island
2155,23 February 2017 10:45,5111,-,All Island
2156,23 February 2017 11:00,5097,-,All Island
2157,23 February 2017 11:15,5106,-,All Island
2158,23 February 2017 11:30,5100,-,All Island
2159,23 February 2017 11:45,5091,-,All Island
2160,23 February 2017 12:00,5107,-,All Island
2161,23 February 2017 12:15,5138,-,All Island
2162,23 February 2017 12:30,5151,-,All Island
2163,23 February 2017 12:45,5137,-,All Island
2164,23 February 2017 13:00,5112,-,All Island
2165,23 February 2017 13:15,5075,-,All Island
2166,23 February 2017 13:30,5028,-,All Island
2167,23 February 2017 13:45,5020,-,All Island
2168,23 February 2017 14:00,4989,-,All Island
2169,23 February 2017 14:15,4993,-,All Island
2170,23 February 2017 14:30,5007,-,All Island
2171,23 February 2017 14:45,4997,-,All Island
2172,23 February 2017 15:00,4974,-,All Island
2173,23 February 2017 15:15,5000,-,All Island
2174,23 February 2017 15:30,5001,-,All Island
2175,23 February 2017 15:45,5001,-,All Island
2176,23 February 2017 16:00,5067,-,All Island
2177,23 February 2017 16:15,5116,-,All Island
2178,23 February 2017 16:30,5119,-,All Island
2179,23 February 2017 16:45,5177,-,All Island
2180,23 February 2017 17:00,5286,-,All Island
2181,23 February 2017 17:15,5349,-,All Island
2182,23 February 2017 17:30,5411,-,All Island
2183,23 February 2017 17:45,5459,-,All Island
2184,23 February 2017 18:00,5567,-,All Island
2185,23 February 2017 18:15,5761,-,All Island
2186,23 February 2017 18:30,5826,-,All Island
2187,23 February 2017 18:45,5861,-,All Island
2188,23 February 2017 19:00,5816,-,All Island
2189,23 February 2017 19:15,5750,-,All Island
2190,23 February 2017 19:30,5672,-,All Island
2191,23 February 2017 19:45,5629,-,All Island
2192,23 February 2017 20:00,5548,-,All Island
2193,23 February 2017 20:15,5447,-,All Island
2194,23 February 2017 20:30,5363,-,All Island
2195,23 February 2017 20:45,5298,-,All Island
2196,23 February 2017 21:00,5248,-,All Island
2197,23 February 2017 21:15,5084,-,All Island
2198,23 February 2017 21:30,4985,-,All Island
2199,23 February 2017 21:45,4879,-,All Island
2200,23 February 2017 22:00,4731,-,All Island
2201,23 February 2017 22:15,4593,-,All Island
2202,23 February 2017 22:30,4456,-,All Island
2203,23 February 2017 22:45,4410,-,All Island
2204,23 February 2017 23:00,4340,-,All Island
2205,23 February 2017 23:15,4298,-,All Island
2206,23 February 2017 23:30,4215,-,All Island
2207,23 February 2017 23:45,4078,-,All Island
2208,24 February 2017 00:00,3966,-,All Island
2209,24 February 2017 00:15,3877,-,All Island
2210,24 February 2017 00:30,3821,-,All Island
2211,24 February 2017 00:45,3734,-,All Island
2212,24 February 2017 01:00,3673,-,All Island
2213,24 February 2017 01:15,3638,-,All Island
2214,24 February 2017 01:30,3562,-,All Island
2215,24 February 2017 01:45,3514,-,All Island
2216,24 February 2017 02:00,3474,-,All Island
2217,24 February 2017 02:15,3452,-,All Island
2218,24 February 2017 02:30,3421,-,All Island
2219,24 February 2017 02:45,3384,-,All Island
2220,24 February 2017 03:00,3361,-,All Island
2221,24 February 2017 03:15,3334,-,All Island
2222,24 February 2017 03:30,3343,-,All Island
2223,24 February 2017 03:45,3322,-,All Island
2224,24 February 2017 04:00,3313,-,All Island
2225,24 February 2017 04:15,3315,-,All Island
2226,24 February 2017 04:30,3296,-,All Island
2227,24 February 2017 04:45,3302,-,All Island
2228,24 February 2017 05:00,3301,-,All Island
2229,24 February 2017 05:15,3326,-,All Island
2230,24 February 2017 05:30,3357,-,All Island
2231,24 February 2017 05:45,3419,-,All Island
2232,24 February 2017 06:00,3507,-,All Island
2233,24 February 2017 06:15,3675,-,All Island
2234,24 February 2017 06:30,3783,-,All Island
2235,24 February 2017 06:45,3945,-,All Island
2236,24 February 2017 07:00,4146,-,All Island
2237,24 February 2017 07:15,4340,-,All Island
2238,24 February 2017 07:30,4422,-,All Island
2239,24 February 2017 07:45,4545,-,All Island
2240,24 February 2017 08:00,4655,-,All Island
2241,24 February 2017 08:15,4773,-,All Island
2242,24 February 2017 08:30,4820,-,All Island
2243,24 February 2017 08:45,4887,-,All Island
2244,24 February 2017 09:00,4964,-,All Island
2245,24 February 2017 09:15,5060,-,All Island
2246,24 February 2017 09:30,5086,-,All Island
2247,24 February 2017 09:45,5120,-,All Island
2248,24 February 2017 10:00,5123,-,All Island
2249,24 February 2017 10:15,5097,-,All Island
2250,24 February 2017 10:30,5107,-,All Island
2251,24 February 2017 10:45,5109,-,All Island
2252,24 February 2017 11:00,5128,-,All Island
2253,24 February 2017 11:15,5152,-,All Island
2254,24 February 2017 11:30,5143,-,All Island
2255,24 February 2017 11:45,5136,-,All Island
2256,24 February 2017 12:00,5136,-,All Island
2257,24 February 2017 12:15,5165,-,All Island
2258,24 February 2017 12:30,5167,-,All Island
2259,24 February 2017 12:45,5164,-,All Island
2260,24 February 2017 13:00,5132,-,All Island
2261,24 February 2017 13:15,5116,-,All Island
2262,24 February 2017 13:30,5071,-,All Island
2263,24 February 2017 13:45,5042,-,All Island
2264,24 February 2017 14:00,5049,-,All Island
2265,24 February 2017 14:15,5021,-,All Island
2266,24 February 2017 14:30,5006,-,All Island
2267,24 February 2017 14:45,4998,-,All Island
2268,24 February 2017 15:00,4990,-,All Island
2269,24 February 2017 15:15,4986,-,All Island
2270,24 February 2017 15:30,4993,-,All Island
2271,24 February 2017 15:45,4993,-,All Island
2272,24 February 2017 16:00,5023,-,All Island
2273,24 February 2017 16:15,5035,-,All Island
2274,24 February 2017 16:30,5106,-,All Island
2275,24 February 2017 16:45,5187,-,All Island
2276,24 February 2017 17:00,5273,-,All Island
2277,24 February 2017 17:15,5310,-,All Island
2278,24 February 2017 17:30,5387,-,All Island
2279,24 February 2017 17:45,5476,-,All Island
2280,24 February 2017 18:00,5573,-,All Island
2281,24 February 2017 18:15,5665,-,All Island
2282,24 February 2017 18:30,5683,-,All Island
2283,24 February 2017 18:45,5664,-,All Island
2284,24 February 2017 19:00,5574,-,All Island
2285,24 February 2017 19:15,5528,-,All Island
2286,24 February 2017 19:30,5453,-,All Island
2287,24 February 2017 19:45,5370,-,All Island
2288,24 February 2017 20:00,5268,-,All Island
2289,24 February 2017 20:15,5193,-,All Island
2290,24 February 2017 20:30,5118,-,All Island
2291,24 February 2017 20:45,5057,-,All Island
2292,24 February 2017 21:00,5004,-,All Island
2293,24 February 2017 21:15,4884,-,All Island
2294,24 February 2017 21:30,4784,-,All Island
2295,24 February 2017 21:45,4681,-,All Island
2296,24 February 2017 22:00,4585,-,All Island
2297,24 February 2017 22:15,4459,-,All Island
2298,24 February 2017 22:30,4379,-,All Island
2299,24 February 2017 22:45,4306,-,All Island
2300,24 February 2017 23:00,4257,-,All Island
2301,24 February 2017 23:15,4236,-,All Island
2302,24 February 2017 23:30,4165,-,All Island
2303,24 February 2017 23:45,4083,-,All Island
2304,25 February 2017 00:00,3972,-,All Island
2305,25 February 2017 00:15,3860,-,All Island
2306,25 February 2017 00:30,3780,-,All Island
2307,25 February 2017 00:45,3698,-,All Island
2308,25 February 2017 01:00,3623,-,All Island
2309,25 February 2017 01:15,3565,-,All Island
2310,25 February 2017 01:30,3496,-,All Island
2311,25 February 2017 01:45,3454,-,All Island
2312,25 February 2017 02:00,3400,-,All Island
2313,25 February 2017 02:15,3355,-,All Island
2314,25 February 2017 02:30,3312,-,All Island
2315,25 February 2017 02:45,3266,-,All Island
2316,25 February 2017 03:00,3231,-,All Island
2317,25 February 2017 03:15,3205,-,All Island
2318,25 February 2017 03:30,3202,-,All Island
2319,25 February 2017 03:45,3190,-,All Island
2320,25 February 2017 04:00,3154,-,All Island
2321,25 February 2017 04:15,3158,-,All Island
2322,25 February 2017 04:30,3135,-,All Island
2323,25 February 2017 04:45,3122,-,All Island
2324,25 February 2017 05:00,3110,-,All Island
2325,25 February 2017 05:15,3136,-,All Island
2326,25 February 2017 05:30,3144,-,All Island
2327,25 February 2017 05:45,3162,-,All Island
2328,25 February 2017 06:00,3214,-,All Island
2329,25 February 2017 06:15,3288,-,All Island
2330,25 February 2017 06:30,3327,-,All Island
2331,25 February 2017 06:45,3397,-,All Island
2332,25 February 2017 07:00,3514,-,All Island
2333,25 February 2017 07:15,3626,-,All Island
2334,25 February 2017 07:30,3661,-,All Island
2335,25 February 2017 07:45,3709,-,All Island
2336,25 February 2017 08:00,3766,-,All Island
2337,25 February 2017 08:15,3839,-,All Island
2338,25 February 2017 08:30,3946,-,All Island
2339,25 February 2017 08:45,4086,-,All Island
2340,25 February 2017 09:00,4203,-,All Island
2341,25 February 2017 09:15,4293,-,All Island
2342,25 February 2017 09:30,4380,-,All Island
2343,25 February 2017 09:45,4443,-,All Island
2344,25 February 2017 10:00,4473,-,All Island
2345,25 February 2017 10:15,4524,-,All Island
2346,25 February 2017 10:30,4549,-,All Island
2347,25 February 2017 10:45,4554,-,All Island
2348,25 February 2017 11:00,4574,-,All Island
2349,25 February 2017 11:15,4594,-,All Island
2350,25 February 2017 11:30,4602,-,All Island
2351,25 February 2017 11:45,4644,-,All Island
2352,25 February 2017 12:00,4651,-,All Island
2353,25 February 2017 12:15,4663,-,All Island
2354,25 February 2017 12:30,4655,-,All Island
2355,25 February 2017 12:45,4660,-,All Island
2356,25 February 2017 13:00,4615,-,All Island
2357,25 February 2017 13:15,4589,-,All Island
2358,25 February 2017 13:30,4536,-,All Island
2359,25 February 2017 13:45,4509,-,All Island
2360,25 February 2017 14:00,4469,-,All Island
2361,25 February 2017 14:15,4441,-,All Island
2362,25 February 2017 14:30,4418,-,All Island
2363,25 February 2017 14:45,4409,-,All Island
2364,25 February 2017 15:00,4401,-,All Island
2365,25 February 2017 15:15,4413,-,All Island
2366,25 February 2017 15:30,4389,-,All Island
2367,25 February 2017 15:45,4388,-,All Island
2368,25 February 2017 16:00,4417,-,All Island
2369,25 February 2017 16:15,4408,-,All Island
2370,25 February 2017 16:30,4472,-,All Island
2371,25 February 2017 16:45,4554,-,All Island
2372,25 February 2017 17:00,4590,-,All Island
2373,25 February 2017 17:15,4643,-,All Island
2374,25 February 2017 17:30,4695,-,All Island
2375,25 February 2017 17:45,4847,-,All Island
2376,25 February 2017 18:00,4920,-,All Island
2377,25 February 2017 18:15,4982,-,All Island
2378,25 February 2017 18:30,5030,-,All Island
2379,25 February 2017 18:45,5037,-,All Island
2380,25 February 2017 19:00,5086,-,All Island
2381,25 February 2017 19:15,5043,-,All Island
2382,25 February 2017 19:30,4948,-,All Island
2383,25 February 2017 19:45,4832,-,All Island
2384,25 February 2017 20:00,4754,-,All Island
2385,25 February 2017 20:15,4680,-,All Island
2386,25 February 2017 20:30,4566,-,All Island
2387,25 February 2017 20:45,4512,-,All Island
2388,25 February 2017 21:00,4462,-,All Island
2389,25 February 2017 21:15,4372,-,All Island
2390,25 February 2017 21:30,4311,-,All Island
2391,25 February 2017 21:45,4216,-,All Island
2392,25 February 2017 22:00,4141,-,All Island
2393,25 February 2017 22:15,4067,-,All Island
2394,25 February 2017 22:30,4007,-,All Island
2395,25 February 2017 22:45,3927,-,All Island
2396,25 February 2017 23:00,3927,-,All Island
2397,25 February 2017 23:15,3938,-,All Island
2398,25 February 2017 23:30,3875,-,All Island
2399,25 February 2017 23:45,3790,-,All Island
2400,26 February 2017 00:00,3716,-,All Island
2401,26 February 2017 00:15,3647,-,All Island
2402,26 February 2017 00:30,3589,-,All Island
2403,26 February 2017 00:45,3522,-,All Island
2404,26 February 2017 01:00,3457,-,All Island
2405,26 February 2017 01:15,3422,-,All Island
2406,26 February 2017 01:30,3376,-,All Island
2407,26 February 2017 01:45,3315,-,All Island
2408,26 February 2017 02:00,3223,-,All Island
2409,26 February 2017 02:15,3216,-,All Island
2410,26 February 2017 02:30,3178,-,All Island
2411,26 February 2017 02:45,3153,-,All Island
2412,26 February 2017 03:00,3112,-,All Island
2413,26 February 2017 03:15,3088,-,All Island
2414,26 February 2017 03:30,3087,-,All Island
2415,26 February 2017 03:45,3062,-,All Island
2416,26 February 2017 04:00,3029,-,All Island
2417,26 February 2017 04:15,3026,-,All Island
2418,26 February 2017 04:30,3010,-,All Island
2419,26 February 2017 04:45,2989,-,All Island
2420,26 February 2017 05:00,3003,-,All Island
2421,26 February 2017 05:15,2994,-,All Island
2422,26 February 2017 05:30,2988,-,All Island
2423,26 February 2017 05:45,2956,-,All Island
2424,26 February 2017 06:00,2975,-,All Island
2425,26 February 2017 06:15,3054,-,All Island
2426,26 February 2017 06:30,3084,-,All Island
2427,26 February 2017 06:45,3125,-,All Island
2428,26 February 2017 07:00,3198,-,All Island
2429,26 February 2017 07:15,3241,-,All Island
2430,26 February 2017 07:30,3215,-,All Island
2431,26 February 2017 07:45,3227,-,All Island
2432,26 February 2017 08:00,3262,-,All Island
2433,26 February 2017 08:15,3318,-,All Island
2434,26 February 2017 08:30,3404,-,All Island
2435,26 February 2017 08:45,3506,-,All Island
2436,26 February 2017 09:00,3614,-,All Island
2437,26 February 2017 09:15,3753,-,All Island
2438,26 February 2017 09:30,3861,-,All Island
2439,26 February 2017 09:45,3971,-,All Island
2440,26 February 2017 10:00,4062,-,All Island
2441,26 February 2017 10:15,4163,-,All Island
2442,26 February 2017 10:30,4234,-,All Island
2443,26 February 2017 10:45,4299,-,All Island
2444,26 February 2017 11:00,4376,-,All Island
2445,26 February 2017 11:15,4407,-,All Island
2446,26 February 2017 11:30,4474,-,All Island
2447,26 February 2017 11:45,4500,-,All Island
2448,26 February 2017 12:00,4560,-,All Island
2449,26 February 2017 12:15,4626,-,All Island
2450,26 February 2017 12:30,4671,-,All Island
2451,26 February 2017 12:45,4680,-,All Island
2452,26 February 2017 13:00,4656,-,All Island
2453,26 February 2017 13:15,4660,-,All Island
2454,26 February 2017 13:30,4569,-,All Island
2455,26 February 2017 13:45,4495,-,All Island
2456,26 February 2017 14:00,4399,-,All Island
2457,26 February 2017 14:15,4370,-,All Island
2458,26 February 2017 14:30,4354,-,All Island
2459,26 February 2017 14:45,4354,-,All Island
2460,26 February 2017 15:00,4334,-,All Island
2461,26 February 2017 15:15,4306,-,All Island
2462,26 February 2017 15:30,4264,-,All Island
2463,26 February 2017 15:45,4288,-,All Island
2464,26 February 2017 16:00,4291,-,All Island
2465,26 February 2017 16:15,4313,-,All Island
