,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1860,20 June 2017 09:00,4454,-,All Island
1861,20 June 2017 09:15,4512,-,All Island
1862,20 June 2017 09:30,4550,-,All Island
1863,20 June 2017 09:45,4539,-,All Island
1864,20 June 2017 10:00,4526,-,All Island
1865,20 June 2017 10:15,4500,-,All Island
1866,20 June 2017 10:30,4505,-,All Island
1867,20 June 2017 10:45,4533,-,All Island
1868,20 June 2017 11:00,4529,-,All Island
1869,20 June 2017 11:15,4541,-,All Island
1870,20 June 2017 11:30,4538,-,All Island
1871,20 June 2017 11:45,4565,-,All Island
1872,20 June 2017 12:00,4558,-,All Island
1873,20 June 2017 12:15,4581,-,All Island
1874,20 June 2017 12:30,4591,-,All Island
1875,20 June 2017 12:45,4595,-,All Island
1876,20 June 2017 13:00,4571,-,All Island
1877,20 June 2017 13:15,4515,-,All Island
1878,20 June 2017 13:30,4453,-,All Island
1879,20 June 2017 13:45,4456,-,All Island
1880,20 June 2017 14:00,4456,-,All Island
1881,20 June 2017 14:15,4483,-,All Island
1882,20 June 2017 14:30,4466,-,All Island
1883,20 June 2017 14:45,4456,-,All Island
1884,20 June 2017 15:00,4448,-,All Island
1885,20 June 2017 15:15,4478,-,All Island
1886,20 June 2017 15:30,4499,-,All Island
1887,20 June 2017 15:45,4515,-,All Island
1888,20 June 2017 16:00,4532,-,All Island
1889,20 June 2017 16:15,4540,-,All Island
1890,20 June 2017 16:30,4579,-,All Island
1891,20 June 2017 16:45,4613,-,All Island
1892,20 June 2017 17:00,4653,-,All Island
1893,20 June 2017 17:15,4662,-,All Island
1894,20 June 2017 17:30,4707,-,All Island
1895,20 June 2017 17:45,4705,-,All Island
1896,20 June 2017 18:00,4655,-,All Island
1897,20 June 2017 18:15,4579,-,All Island
1898,20 June 2017 18:30,4558,-,All Island
1899,20 June 2017 18:45,4479,-,All Island
1900,20 June 2017 19:00,4409,-,All Island
1901,20 June 2017 19:15,4363,-,All Island
1902,20 June 2017 19:30,4299,-,All Island
1903,20 June 2017 19:45,4235,-,All Island
1904,20 June 2017 20:00,4210,-,All Island
1905,20 June 2017 20:15,4162,-,All Island
1906,20 June 2017 20:30,4122,-,All Island
1907,20 June 2017 20:45,4099,-,All Island
1908,20 June 2017 21:00,4068,-,All Island
1909,20 June 2017 21:15,4027,-,All Island
1910,20 June 2017 21:30,4006,-,All Island
1911,20 June 2017 21:45,3976,-,All Island
1912,20 June 2017 22:00,4001,-,All Island
1913,20 June 2017 22:15,3977,-,All Island
1914,20 June 2017 22:30,3983,-,All Island
1915,20 June 2017 22:45,3886,-,All Island
1916,20 June 2017 23:00,3805,-,All Island
1917,20 June 2017 23:15,3674,-,All Island
1918,20 June 2017 23:30,3563,-,All Island
1919,20 June 2017 23:45,3438,-,All Island
1920,21 June 2017 00:00,3331,-,All Island
1921,21 June 2017 00:15,3267,-,All Island
1922,21 June 2017 00:30,3207,-,All Island
1923,21 June 2017 00:45,3116,-,All Island
1924,21 June 2017 01:00,3055,-,All Island
1925,21 June 2017 01:15,3023,-,All Island
1926,21 June 2017 01:30,2982,-,All Island
1927,21 June 2017 01:45,2952,-,All Island
1928,21 June 2017 02:00,2932,-,All Island
1929,21 June 2017 02:15,2919,-,All Island
1930,21 June 2017 02:30,2912,-,All Island
1931,21 June 2017 02:45,2866,-,All Island
1932,21 June 2017 03:00,2821,-,All Island
1933,21 June 2017 03:15,2815,-,All Island
1934,21 June 2017 03:30,2806,-,All Island
1935,21 June 2017 03:45,2780,-,All Island
1936,21 June 2017 04:00,2792,-,All Island
1937,21 June 2017 04:15,2814,-,All Island
1938,21 June 2017 04:30,2798,-,All Island
1939,21 June 2017 04:45,2828,-,All Island
1940,21 June 2017 05:00,2834,-,All Island
1941,21 June 2017 05:15,2831,-,All Island
1942,21 June 2017 05:30,2820,-,All Island
1943,21 June 2017 05:45,2864,-,All Island
1944,21 June 2017 06:00,2948,-,All Island
1945,21 June 2017 06:15,3111,-,All Island
1946,21 June 2017 06:30,3213,-,All Island
1947,21 June 2017 06:45,3349,-,All Island
1948,21 June 2017 07:00,3526,-,All Island
1949,21 June 2017 07:15,3794,-,All Island
1950,21 June 2017 07:30,3962,-,All Island
1951,21 June 2017 07:45,4136,-,All Island
1952,21 June 2017 08:00,4281,-,All Island
1953,21 June 2017 08:15,4440,-,All Island
1954,21 June 2017 08:30,4484,-,All Island
1955,21 June 2017 08:45,4532,-,All Island
1956,21 June 2017 09:00,4575,-,All Island
1957,21 June 2017 09:15,4630,-,All Island
1958,21 June 2017 09:30,4673,-,All Island
1959,21 June 2017 09:45,4701,-,All Island
1960,21 June 2017 10:00,4715,-,All Island
1961,21 June 2017 10:15,4641,-,All Island
1962,21 June 2017 10:30,4713,-,All Island
1963,21 June 2017 10:45,4736,-,All Island
1964,21 June 2017 11:00,4755,-,All Island
1965,21 June 2017 11:15,4768,-,All Island
1966,21 June 2017 11:30,4772,-,All Island
1967,21 June 2017 11:45,4806,-,All Island
1968,21 June 2017 12:00,4807,-,All Island
1969,21 June 2017 12:15,4835,-,All Island
1970,21 June 2017 12:30,4842,-,All Island
1971,21 June 2017 12:45,4837,-,All Island
1972,21 June 2017 13:00,4801,-,All Island
1973,21 June 2017 13:15,4751,-,All Island
1974,21 June 2017 13:30,4691,-,All Island
1975,21 June 2017 13:45,4695,-,All Island
1976,21 June 2017 14:00,4696,-,All Island
1977,21 June 2017 14:15,4696,-,All Island
1978,21 June 2017 14:30,4701,-,All Island
1979,21 June 2017 14:45,4692,-,All Island
1980,21 June 2017 15:00,4702,-,All Island
1981,21 June 2017 15:15,4712,-,All Island
1982,21 June 2017 15:30,4727,-,All Island
1983,21 June 2017 15:45,4726,-,All Island
1984,21 June 2017 16:00,4747,-,All Island
1985,21 June 2017 16:15,4757,-,All Island
1986,21 June 2017 16:30,4793,-,All Island
1987,21 June 2017 16:45,4827,-,All Island
1988,21 June 2017 17:00,4852,-,All Island
1989,21 June 2017 17:15,4879,-,All Island
1990,21 June 2017 17:30,4885,-,All Island
1991,21 June 2017 17:45,4866,-,All Island
1992,21 June 2017 18:00,4827,-,All Island
1993,21 June 2017 18:15,4744,-,All Island
1994,21 June 2017 18:30,4699,-,All Island
1995,21 June 2017 18:45,4637,-,All Island
1996,21 June 2017 19:00,4557,-,All Island
1997,21 June 2017 19:15,4478,-,All Island
1998,21 June 2017 19:30,4431,-,All Island
1999,21 June 2017 19:45,4386,-,All Island
2000,21 June 2017 20:00,4332,-,All Island
2001,21 June 2017 20:15,4308,-,All Island
2002,21 June 2017 20:30,4270,-,All Island
2003,21 June 2017 20:45,4242,-,All Island
2004,21 June 2017 21:00,4195,-,All Island
2005,21 June 2017 21:15,4159,-,All Island
2006,21 June 2017 21:30,4122,-,All Island
2007,21 June 2017 21:45,4074,-,All Island
2008,21 June 2017 22:00,4038,-,All Island
2009,21 June 2017 22:15,4058,-,All Island
2010,21 June 2017 22:30,3998,-,All Island
2011,21 June 2017 22:45,3928,-,All Island
2012,21 June 2017 23:00,3814,-,All Island
2013,21 June 2017 23:15,3694,-,All Island
2014,21 June 2017 23:30,3579,-,All Island
2015,21 June 2017 23:45,3481,-,All Island
2016,22 June 2017 00:00,3395,-,All Island
2017,22 June 2017 00:15,3310,-,All Island
2018,22 June 2017 00:30,3234,-,All Island
2019,22 June 2017 00:45,3174,-,All Island
2020,22 June 2017 01:00,3115,-,All Island
2021,22 June 2017 01:15,3065,-,All Island
2022,22 June 2017 01:30,3030,-,All Island
2023,22 June 2017 01:45,3004,-,All Island
2024,22 June 2017 02:00,2968,-,All Island
2025,22 June 2017 02:15,2950,-,All Island
2026,22 June 2017 02:30,2924,-,All Island
2027,22 June 2017 02:45,2901,-,All Island
2028,22 June 2017 03:00,2871,-,All Island
2029,22 June 2017 03:15,2853,-,All Island
2030,22 June 2017 03:30,2845,-,All Island
2031,22 June 2017 03:45,2841,-,All Island
2032,22 June 2017 04:00,2840,-,All Island
2033,22 June 2017 04:15,2855,-,All Island
2034,22 June 2017 04:30,2850,-,All Island
2035,22 June 2017 04:45,2842,-,All Island
2036,22 June 2017 05:00,2830,-,All Island
2037,22 June 2017 05:15,2836,-,All Island
2038,22 June 2017 05:30,2832,-,All Island
2039,22 June 2017 05:45,2863,-,All Island
2040,22 June 2017 06:00,2950,-,All Island
2041,22 June 2017 06:15,3108,-,All Island
2042,22 June 2017 06:30,3204,-,All Island
2043,22 June 2017 06:45,3342,-,All Island
2044,22 June 2017 07:00,3504,-,All Island
2045,22 June 2017 07:15,3755,-,All Island
2046,22 June 2017 07:30,3893,-,All Island
2047,22 June 2017 07:45,4048,-,All Island
2048,22 June 2017 08:00,4192,-,All Island
2049,22 June 2017 08:15,4349,-,All Island
2050,22 June 2017 08:30,4385,-,All Island
2051,22 June 2017 08:45,4428,-,All Island
2052,22 June 2017 09:00,4467,-,All Island
2053,22 June 2017 09:15,4512,-,All Island
2054,22 June 2017 09:30,4547,-,All Island
2055,22 June 2017 09:45,4560,-,All Island
2056,22 June 2017 10:00,4549,-,All Island
2057,22 June 2017 10:15,4539,-,All Island
2058,22 June 2017 10:30,4550,-,All Island
2059,22 June 2017 10:45,4541,-,All Island
2060,22 June 2017 11:00,4566,-,All Island
2061,22 June 2017 11:15,4574,-,All Island
2062,22 June 2017 11:30,4576,-,All Island
2063,22 June 2017 11:45,4568,-,All Island
2064,22 June 2017 12:00,4580,-,All Island
2065,22 June 2017 12:15,4581,-,All Island
2066,22 June 2017 12:30,4587,-,All Island
2067,22 June 2017 12:45,4604,-,All Island
2068,22 June 2017 13:00,4588,-,All Island
2069,22 June 2017 13:15,4533,-,All Island
2070,22 June 2017 13:30,4484,-,All Island
2071,22 June 2017 13:45,4476,-,All Island
2072,22 June 2017 14:00,4472,-,All Island
2073,22 June 2017 14:15,4492,-,All Island
2074,22 June 2017 14:30,4476,-,All Island
2075,22 June 2017 14:45,4464,-,All Island
2076,22 June 2017 15:00,4448,-,All Island
2077,22 June 2017 15:15,4456,-,All Island
2078,22 June 2017 15:30,4476,-,All Island
2079,22 June 2017 15:45,4474,-,All Island
2080,22 June 2017 16:00,4485,-,All Island
2081,22 June 2017 16:15,4507,-,All Island
2082,22 June 2017 16:30,4539,-,All Island
2083,22 June 2017 16:45,4598,-,All Island
2084,22 June 2017 17:00,4613,-,All Island
2085,22 June 2017 17:15,4662,-,All Island
2086,22 June 2017 17:30,4707,-,All Island
2087,22 June 2017 17:45,4696,-,All Island
2088,22 June 2017 18:00,4656,-,All Island
2089,22 June 2017 18:15,4588,-,All Island
2090,22 June 2017 18:30,4536,-,All Island
2091,22 June 2017 18:45,4518,-,All Island
2092,22 June 2017 19:00,4429,-,All Island
2093,22 June 2017 19:15,4387,-,All Island
2094,22 June 2017 19:30,4332,-,All Island
2095,22 June 2017 19:45,4284,-,All Island
2096,22 June 2017 20:00,4223,-,All Island
2097,22 June 2017 20:15,4150,-,All Island
2098,22 June 2017 20:30,4122,-,All Island
2099,22 June 2017 20:45,4128,-,All Island
2100,22 June 2017 21:00,4089,-,All Island
2101,22 June 2017 21:15,4026,-,All Island
2102,22 June 2017 21:30,3990,-,All Island
2103,22 June 2017 21:45,3984,-,All Island
2104,22 June 2017 22:00,3990,-,All Island
2105,22 June 2017 22:15,3958,-,All Island
2106,22 June 2017 22:30,3926,-,All Island
2107,22 June 2017 22:45,3866,-,All Island
2108,22 June 2017 23:00,3732,-,All Island
2109,22 June 2017 23:15,3629,-,All Island
2110,22 June 2017 23:30,3497,-,All Island
2111,22 June 2017 23:45,3376,-,All Island
2112,23 June 2017 00:00,3272,-,All Island
2113,23 June 2017 00:15,3211,-,All Island
2114,23 June 2017 00:30,3110,-,All Island
2115,23 June 2017 00:45,3046,-,All Island
2116,23 June 2017 01:00,-,-,All Island
2117,23 June 2017 01:15,-,-,All Island
2118,23 June 2017 01:30,-,-,All Island
2119,23 June 2017 01:45,-,-,All Island
2120,23 June 2017 02:00,-,-,All Island
2121,23 June 2017 02:15,-,-,All Island
2122,23 June 2017 02:30,-,-,All Island
2123,23 June 2017 02:45,-,-,All Island
2124,23 June 2017 03:00,-,-,All Island
2125,23 June 2017 03:15,-,-,All Island
2126,23 June 2017 03:30,-,-,All Island
2127,23 June 2017 03:45,-,-,All Island
2128,23 June 2017 04:00,-,-,All Island
2129,23 June 2017 04:15,-,-,All Island
2130,23 June 2017 04:30,-,-,All Island
2131,23 June 2017 04:45,-,-,All Island
2132,23 June 2017 05:00,-,-,All Island
2133,23 June 2017 05:15,-,-,All Island
2134,23 June 2017 05:30,-,-,All Island
2135,23 June 2017 05:45,-,-,All Island
2136,23 June 2017 06:00,-,-,All Island
2137,23 June 2017 06:15,-,-,All Island
2138,23 June 2017 06:30,-,-,All Island
2139,23 June 2017 06:45,-,-,All Island
2140,23 June 2017 07:00,-,-,All Island
2141,23 June 2017 07:15,-,-,All Island
2142,23 June 2017 07:30,-,-,All Island
2143,23 June 2017 07:45,-,-,All Island
2144,23 June 2017 08:00,-,-,All Island
2145,23 June 2017 08:15,-,-,All Island
2146,23 June 2017 08:30,-,-,All Island
2147,23 June 2017 08:45,-,-,All Island
2148,23 June 2017 09:00,-,-,All Island
2149,23 June 2017 09:15,-,-,All Island
2150,23 June 2017 09:30,-,-,All Island
2151,23 June 2017 09:45,-,-,All Island
2152,23 June 2017 10:00,-,-,All Island
2153,23 June 2017 10:15,-,-,All Island
2154,23 June 2017 10:30,-,-,All Island
2155,23 June 2017 10:45,-,-,All Island
2156,23 June 2017 11:00,-,-,All Island
2157,23 June 2017 11:15,-,-,All Island
2158,23 June 2017 11:30,-,-,All Island
2159,23 June 2017 11:45,-,-,All Island
2160,23 June 2017 12:00,-,-,All Island
2161,23 June 2017 12:15,-,-,All Island
2162,23 June 2017 12:30,4599,-,All Island
2163,23 June 2017 12:45,4611,-,All Island
2164,23 June 2017 13:00,4577,-,All Island
2165,23 June 2017 13:15,4534,-,All Island
2166,23 June 2017 13:30,4479,-,All Island
2167,23 June 2017 13:45,4460,-,All Island
2168,23 June 2017 14:00,4439,-,All Island
2169,23 June 2017 14:15,4442,-,All Island
2170,23 June 2017 14:30,4430,-,All Island
2171,23 June 2017 14:45,4429,-,All Island
2172,23 June 2017 15:00,4422,-,All Island
2173,23 June 2017 15:15,4398,-,All Island
2174,23 June 2017 15:30,4407,-,All Island
2175,23 June 2017 15:45,4417,-,All Island
2176,23 June 2017 16:00,4424,-,All Island
2177,23 June 2017 16:15,4432,-,All Island
2178,23 June 2017 16:30,4448,-,All Island
2179,23 June 2017 16:45,4482,-,All Island
2180,23 June 2017 17:00,4512,-,All Island
2181,23 June 2017 17:15,4524,-,All Island
2182,23 June 2017 17:30,4536,-,All Island
2183,23 June 2017 17:45,4549,-,All Island
2184,23 June 2017 18:00,4488,-,All Island
2185,23 June 2017 18:15,4448,-,All Island
2186,23 June 2017 18:30,4411,-,All Island
2187,23 June 2017 18:45,4380,-,All Island
2188,23 June 2017 19:00,4329,-,All Island
2189,23 June 2017 19:15,4260,-,All Island
2190,23 June 2017 19:30,4200,-,All Island
2191,23 June 2017 19:45,4136,-,All Island
2192,23 June 2017 20:00,4087,-,All Island
2193,23 June 2017 20:15,4047,-,All Island
2194,23 June 2017 20:30,3998,-,All Island
2195,23 June 2017 20:45,3969,-,All Island
2196,23 June 2017 21:00,3939,-,All Island
2197,23 June 2017 21:15,3862,-,All Island
2198,23 June 2017 21:30,3826,-,All Island
2199,23 June 2017 21:45,3802,-,All Island
2200,23 June 2017 22:00,3762,-,All Island
2201,23 June 2017 22:15,3760,-,All Island
2202,23 June 2017 22:30,3790,-,All Island
2203,23 June 2017 22:45,3736,-,All Island
2204,23 June 2017 23:00,3671,-,All Island
2205,23 June 2017 23:15,3601,-,All Island
2206,23 June 2017 23:30,3528,-,All Island
2207,23 June 2017 23:45,3436,-,All Island
2208,24 June 2017 00:00,3353,-,All Island
2209,24 June 2017 00:15,3270,-,All Island
2210,24 June 2017 00:30,3166,-,All Island
2211,24 June 2017 00:45,3109,-,All Island
2212,24 June 2017 01:00,3045,-,All Island
2213,24 June 2017 01:15,2990,-,All Island
2214,24 June 2017 01:30,2946,-,All Island
2215,24 June 2017 01:45,2892,-,All Island
2216,24 June 2017 02:00,2867,-,All Island
2217,24 June 2017 02:15,2836,-,All Island
2218,24 June 2017 02:30,2810,-,All Island
2219,24 June 2017 02:45,2774,-,All Island
2220,24 June 2017 03:00,2732,-,All Island
2221,24 June 2017 03:15,2724,-,All Island
2222,24 June 2017 03:30,2700,-,All Island
2223,24 June 2017 03:45,2702,-,All Island
2224,24 June 2017 04:00,2696,-,All Island
2225,24 June 2017 04:15,2682,-,All Island
2226,24 June 2017 04:30,2661,-,All Island
2227,24 June 2017 04:45,2644,-,All Island
2228,24 June 2017 05:00,2627,-,All Island
2229,24 June 2017 05:15,2602,-,All Island
2230,24 June 2017 05:30,2590,-,All Island
2231,24 June 2017 05:45,2610,-,All Island
2232,24 June 2017 06:00,2656,-,All Island
2233,24 June 2017 06:15,2723,-,All Island
2234,24 June 2017 06:30,2772,-,All Island
2235,24 June 2017 06:45,2839,-,All Island
2236,24 June 2017 07:00,2945,-,All Island
2237,24 June 2017 07:15,3062,-,All Island
2238,24 June 2017 07:30,3135,-,All Island
2239,24 June 2017 07:45,3228,-,All Island
2240,24 June 2017 08:00,3379,-,All Island
2241,24 June 2017 08:15,3519,-,All Island
2242,24 June 2017 08:30,3603,-,All Island
2243,24 June 2017 08:45,3709,-,All Island
2244,24 June 2017 09:00,3796,-,All Island
2245,24 June 2017 09:15,3900,-,All Island
2246,24 June 2017 09:30,3959,-,All Island
2247,24 June 2017 09:45,3975,-,All Island
2248,24 June 2017 10:00,3997,-,All Island
2249,24 June 2017 10:15,4004,-,All Island
2250,24 June 2017 10:30,4042,-,All Island
2251,24 June 2017 10:45,4068,-,All Island
2252,24 June 2017 11:00,4056,-,All Island
2253,24 June 2017 11:15,4041,-,All Island
2254,24 June 2017 11:30,4027,-,All Island
2255,24 June 2017 11:45,4035,-,All Island
2256,24 June 2017 12:00,4048,-,All Island
2257,24 June 2017 12:15,4040,-,All Island
2258,24 June 2017 12:30,4065,-,All Island
2259,24 June 2017 12:45,4041,-,All Island
2260,24 June 2017 13:00,4025,-,All Island
2261,24 June 2017 13:15,3997,-,All Island
2262,24 June 2017 13:30,3924,-,All Island
2263,24 June 2017 13:45,3909,-,All Island
2264,24 June 2017 14:00,3875,-,All Island
2265,24 June 2017 14:15,3810,-,All Island
2266,24 June 2017 14:30,3791,-,All Island
2267,24 June 2017 14:45,3753,-,All Island
2268,24 June 2017 15:00,3757,-,All Island
2269,24 June 2017 15:15,3717,-,All Island
2270,24 June 2017 15:30,3729,-,All Island
2271,24 June 2017 15:45,3711,-,All Island
2272,24 June 2017 16:00,3717,-,All Island
2273,24 June 2017 16:15,3745,-,All Island
2274,24 June 2017 16:30,3786,-,All Island
2275,24 June 2017 16:45,3813,-,All Island
2276,24 June 2017 17:00,3877,-,All Island
2277,24 June 2017 17:15,3925,-,All Island
2278,24 June 2017 17:30,3965,-,All Island
2279,24 June 2017 17:45,3983,-,All Island
2280,24 June 2017 18:00,3999,-,All Island
2281,24 June 2017 18:15,3961,-,All Island
2282,24 June 2017 18:30,3951,-,All Island
2283,24 June 2017 18:45,3950,-,All Island
2284,24 June 2017 19:00,3881,-,All Island
2285,24 June 2017 19:15,3853,-,All Island
2286,24 June 2017 19:30,3793,-,All Island
2287,24 June 2017 19:45,3766,-,All Island
2288,24 June 2017 20:00,3703,-,All Island
2289,24 June 2017 20:15,3643,-,All Island
2290,24 June 2017 20:30,3615,-,All Island
2291,24 June 2017 20:45,3596,-,All Island
2292,24 June 2017 21:00,3581,-,All Island
2293,24 June 2017 21:15,3534,-,All Island
2294,24 June 2017 21:30,3508,-,All Island
2295,24 June 2017 21:45,3459,-,All Island
2296,24 June 2017 22:00,3488,-,All Island
2297,24 June 2017 22:15,3517,-,All Island
2298,24 June 2017 22:30,3530,-,All Island
2299,24 June 2017 22:45,3481,-,All Island
2300,24 June 2017 23:00,3431,-,All Island
2301,24 June 2017 23:15,3387,-,All Island
2302,24 June 2017 23:30,3310,-,All Island
2303,24 June 2017 23:45,3227,-,All Island
2304,25 June 2017 00:00,3188,-,All Island
2305,25 June 2017 00:15,3133,-,All Island
2306,25 June 2017 00:30,3079,-,All Island
2307,25 June 2017 00:45,3000,-,All Island
2308,25 June 2017 01:00,2942,-,All Island
2309,25 June 2017 01:15,2903,-,All Island
2310,25 June 2017 01:30,2848,-,All Island
2311,25 June 2017 01:45,2819,-,All Island
2312,25 June 2017 02:00,2808,-,All Island
2313,25 June 2017 02:15,2778,-,All Island
2314,25 June 2017 02:30,2740,-,All Island
2315,25 June 2017 02:45,2713,-,All Island
2316,25 June 2017 03:00,2688,-,All Island
2317,25 June 2017 03:15,2665,-,All Island
2318,25 June 2017 03:30,2630,-,All Island
2319,25 June 2017 03:45,2609,-,All Island
2320,25 June 2017 04:00,2617,-,All Island
2321,25 June 2017 04:15,2587,-,All Island
2322,25 June 2017 04:30,2568,-,All Island
2323,25 June 2017 04:45,2538,-,All Island
2324,25 June 2017 05:00,2504,-,All Island
2325,25 June 2017 05:15,2501,-,All Island
2326,25 June 2017 05:30,2496,-,All Island
2327,25 June 2017 05:45,2472,-,All Island
2328,25 June 2017 06:00,2476,-,All Island
2329,25 June 2017 06:15,2521,-,All Island
2330,25 June 2017 06:30,2567,-,All Island
2331,25 June 2017 06:45,2591,-,All Island
2332,25 June 2017 07:00,2615,-,All Island
2333,25 June 2017 07:15,2699,-,All Island
2334,25 June 2017 07:30,2751,-,All Island
2335,25 June 2017 07:45,2827,-,All Island
2336,25 June 2017 08:00,2910,-,All Island
2337,25 June 2017 08:15,3015,-,All Island
2338,25 June 2017 08:30,3098,-,All Island
2339,25 June 2017 08:45,3192,-,All Island
2340,25 June 2017 09:00,3273,-,All Island
2341,25 June 2017 09:15,3369,-,All Island
2342,25 June 2017 09:30,3415,-,All Island
2343,25 June 2017 09:45,3503,-,All Island
2344,25 June 2017 10:00,3562,-,All Island
2345,25 June 2017 10:15,3645,-,All Island
2346,25 June 2017 10:30,3689,-,All Island
2347,25 June 2017 10:45,3720,-,All Island
2348,25 June 2017 11:00,3764,-,All Island
2349,25 June 2017 11:15,3796,-,All Island
2350,25 June 2017 11:30,3810,-,All Island
2351,25 June 2017 11:45,3810,-,All Island
2352,25 June 2017 12:00,3866,-,All Island
2353,25 June 2017 12:15,3903,-,All Island
2354,25 June 2017 12:30,3915,-,All Island
2355,25 June 2017 12:45,3923,-,All Island
2356,25 June 2017 13:00,3927,-,All Island
2357,25 June 2017 13:15,3891,-,All Island
2358,25 June 2017 13:30,3855,-,All Island
2359,25 June 2017 13:45,3803,-,All Island
2360,25 June 2017 14:00,3775,-,All Island
2361,25 June 2017 14:15,3732,-,All Island
2362,25 June 2017 14:30,3696,-,All Island
2363,25 June 2017 14:45,3666,-,All Island
2364,25 June 2017 15:00,3665,-,All Island
2365,25 June 2017 15:15,3644,-,All Island
2366,25 June 2017 15:30,3630,-,All Island
2367,25 June 2017 15:45,3610,-,All Island
2368,25 June 2017 16:00,3614,-,All Island
2369,25 June 2017 16:15,3615,-,All Island
2370,25 June 2017 16:30,3652,-,All Island
2371,25 June 2017 16:45,3697,-,All Island
2372,25 June 2017 17:00,3714,-,All Island
2373,25 June 2017 17:15,3758,-,All Island
2374,25 June 2017 17:30,3775,-,All Island
2375,25 June 2017 17:45,3813,-,All Island
2376,25 June 2017 18:00,3819,-,All Island
2377,25 June 2017 18:15,3794,-,All Island
2378,25 June 2017 18:30,3783,-,All Island
2379,25 June 2017 18:45,3780,-,All Island
2380,25 June 2017 19:00,3747,-,All Island
2381,25 June 2017 19:15,3732,-,All Island
2382,25 June 2017 19:30,3688,-,All Island
2383,25 June 2017 19:45,3663,-,All Island
2384,25 June 2017 20:00,3648,-,All Island
2385,25 June 2017 20:15,3631,-,All Island
2386,25 June 2017 20:30,3605,-,All Island
2387,25 June 2017 20:45,3580,-,All Island
2388,25 June 2017 21:00,3555,-,All Island
2389,25 June 2017 21:15,3530,-,All Island
2390,25 June 2017 21:30,3489,-,All Island
2391,25 June 2017 21:45,3462,-,All Island
2392,25 June 2017 22:00,3453,-,All Island
2393,25 June 2017 22:15,3475,-,All Island
2394,25 June 2017 22:30,3490,-,All Island
2395,25 June 2017 22:45,3455,-,All Island
2396,25 June 2017 23:00,3404,-,All Island
2397,25 June 2017 23:15,3322,-,All Island
2398,25 June 2017 23:30,3236,-,All Island
2399,25 June 2017 23:45,3145,-,All Island
2400,26 June 2017 00:00,3071,-,All Island
2401,26 June 2017 00:15,3014,-,All Island
2402,26 June 2017 00:30,2950,-,All Island
2403,26 June 2017 00:45,2878,-,All Island
2404,26 June 2017 01:00,2824,-,All Island
2405,26 June 2017 01:15,2782,-,All Island
2406,26 June 2017 01:30,2746,-,All Island
2407,26 June 2017 01:45,2716,-,All Island
2408,26 June 2017 02:00,2703,-,All Island
2409,26 June 2017 02:15,2699,-,All Island
2410,26 June 2017 02:30,2676,-,All Island
2411,26 June 2017 02:45,2650,-,All Island
2412,26 June 2017 03:00,2630,-,All Island
2413,26 June 2017 03:15,2622,-,All Island
2414,26 June 2017 03:30,2619,-,All Island
2415,26 June 2017 03:45,2616,-,All Island
2416,26 June 2017 04:00,2613,-,All Island
2417,26 June 2017 04:15,2620,-,All Island
2418,26 June 2017 04:30,2609,-,All Island
2419,26 June 2017 04:45,2567,-,All Island
2420,26 June 2017 05:00,2564,-,All Island
2421,26 June 2017 05:15,2588,-,All Island
2422,26 June 2017 05:30,2610,-,All Island
2423,26 June 2017 05:45,2658,-,All Island
2424,26 June 2017 06:00,2768,-,All Island
2425,26 June 2017 06:15,2923,-,All Island
2426,26 June 2017 06:30,3010,-,All Island
2427,26 June 2017 06:45,3151,-,All Island
2428,26 June 2017 07:00,3323,-,All Island
2429,26 June 2017 07:15,3576,-,All Island
2430,26 June 2017 07:30,3722,-,All Island
2431,26 June 2017 07:45,3867,-,All Island
2432,26 June 2017 08:00,4006,-,All Island
2433,26 June 2017 08:15,4172,-,All Island
2434,26 June 2017 08:30,4227,-,All Island
2435,26 June 2017 08:45,4277,-,All Island
2436,26 June 2017 09:00,4328,-,All Island
2437,26 June 2017 09:15,4391,-,All Island
2438,26 June 2017 09:30,4425,-,All Island
2439,26 June 2017 09:45,4450,-,All Island
2440,26 June 2017 10:00,4457,-,All Island
2441,26 June 2017 10:15,4437,-,All Island
2442,26 June 2017 10:30,4466,-,All Island
2443,26 June 2017 10:45,4477,-,All Island
2444,26 June 2017 11:00,4496,-,All Island
2445,26 June 2017 11:15,4518,-,All Island
2446,26 June 2017 11:30,4527,-,All Island
2447,26 June 2017 11:45,4529,-,All Island
2448,26 June 2017 12:00,4539,-,All Island
2449,26 June 2017 12:15,4566,-,All Island
2450,26 June 2017 12:30,4570,-,All Island
2451,26 June 2017 12:45,4590,-,All Island
2452,26 June 2017 13:00,4568,-,All Island
2453,26 June 2017 13:15,4531,-,All Island
2454,26 June 2017 13:30,4474,-,All Island
2455,26 June 2017 13:45,4472,-,All Island
2456,26 June 2017 14:00,4488,-,All Island
2457,26 June 2017 14:15,4501,-,All Island
2458,26 June 2017 14:30,4501,-,All Island
2459,26 June 2017 14:45,4502,-,All Island
2460,26 June 2017 15:00,4514,-,All Island
2461,26 June 2017 15:15,4540,-,All Island
2462,26 June 2017 15:30,4550,-,All Island
2463,26 June 2017 15:45,4567,-,All Island
2464,26 June 2017 16:00,4586,-,All Island
2465,26 June 2017 16:15,4635,-,All Island
2466,26 June 2017 16:30,4669,-,All Island
2467,26 June 2017 16:45,4717,-,All Island
