,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1860,20 October 2017 09:00,4866,-,All Island
1861,20 October 2017 09:15,4916,-,All Island
1862,20 October 2017 09:30,4930,-,All Island
1863,20 October 2017 09:45,4937,-,All Island
1864,20 October 2017 10:00,4914,-,All Island
1865,20 October 2017 10:15,4896,-,All Island
1866,20 October 2017 10:30,4902,-,All Island
1867,20 October 2017 10:45,4916,-,All Island
1868,20 October 2017 11:00,4882,-,All Island
1869,20 October 2017 11:15,4905,-,All Island
1870,20 October 2017 11:30,4876,-,All Island
1871,20 October 2017 11:45,4857,-,All Island
1872,20 October 2017 12:00,4859,-,All Island
1873,20 October 2017 12:15,4849,-,All Island
1874,20 October 2017 12:30,4852,-,All Island
1875,20 October 2017 12:45,4861,-,All Island
1876,20 October 2017 13:00,4820,-,All Island
1877,20 October 2017 13:15,4780,-,All Island
1878,20 October 2017 13:30,4734,-,All Island
1879,20 October 2017 13:45,4732,-,All Island
1880,20 October 2017 14:00,4716,-,All Island
1881,20 October 2017 14:15,4711,-,All Island
1882,20 October 2017 14:30,4723,-,All Island
1883,20 October 2017 14:45,4685,-,All Island
1884,20 October 2017 15:00,4687,-,All Island
1885,20 October 2017 15:15,4727,-,All Island
1886,20 October 2017 15:30,4754,-,All Island
1887,20 October 2017 15:45,4777,-,All Island
1888,20 October 2017 16:00,4804,-,All Island
1889,20 October 2017 16:15,4851,-,All Island
1890,20 October 2017 16:30,4976,-,All Island
1891,20 October 2017 16:45,5037,-,All Island
1892,20 October 2017 17:00,5094,-,All Island
1893,20 October 2017 17:15,5145,-,All Island
1894,20 October 2017 17:30,5183,-,All Island
1895,20 October 2017 17:45,5232,-,All Island
1896,20 October 2017 18:00,5257,-,All Island
1897,20 October 2017 18:15,5263,-,All Island
1898,20 October 2017 18:30,5329,-,All Island
1899,20 October 2017 18:45,5360,-,All Island
1900,20 October 2017 19:00,5345,-,All Island
1901,20 October 2017 19:15,5300,-,All Island
1902,20 October 2017 19:30,5255,-,All Island
1903,20 October 2017 19:45,5144,-,All Island
1904,20 October 2017 20:00,5054,-,All Island
1905,20 October 2017 20:15,4904,-,All Island
1906,20 October 2017 20:30,4837,-,All Island
1907,20 October 2017 20:45,4777,-,All Island
1908,20 October 2017 21:00,4725,-,All Island
1909,20 October 2017 21:15,4616,-,All Island
1910,20 October 2017 21:30,4507,-,All Island
1911,20 October 2017 21:45,4411,-,All Island
1912,20 October 2017 22:00,4311,-,All Island
1913,20 October 2017 22:15,4192,-,All Island
1914,20 October 2017 22:30,4073,-,All Island
1915,20 October 2017 22:45,3976,-,All Island
1916,20 October 2017 23:00,3889,-,All Island
1917,20 October 2017 23:15,3789,-,All Island
1918,20 October 2017 23:30,3719,-,All Island
1919,20 October 2017 23:45,3656,-,All Island
1920,21 October 2017 00:00,3582,-,All Island
1921,21 October 2017 00:15,3544,-,All Island
1922,21 October 2017 00:30,3479,-,All Island
1923,21 October 2017 00:45,3399,-,All Island
1924,21 October 2017 01:00,3348,-,All Island
1925,21 October 2017 01:15,3269,-,All Island
1926,21 October 2017 01:30,3219,-,All Island
1927,21 October 2017 01:45,3166,-,All Island
1928,21 October 2017 02:00,3103,-,All Island
1929,21 October 2017 02:15,3073,-,All Island
1930,21 October 2017 02:30,3024,-,All Island
1931,21 October 2017 02:45,3001,-,All Island
1932,21 October 2017 03:00,2973,-,All Island
1933,21 October 2017 03:15,2956,-,All Island
1934,21 October 2017 03:30,2939,-,All Island
1935,21 October 2017 03:45,2916,-,All Island
1936,21 October 2017 04:00,2899,-,All Island
1937,21 October 2017 04:15,2888,-,All Island
1938,21 October 2017 04:30,2876,-,All Island
1939,21 October 2017 04:45,2887,-,All Island
1940,21 October 2017 05:00,2904,-,All Island
1941,21 October 2017 05:15,2931,-,All Island
1942,21 October 2017 05:30,2938,-,All Island
1943,21 October 2017 05:45,2974,-,All Island
1944,21 October 2017 06:00,3003,-,All Island
1945,21 October 2017 06:15,3108,-,All Island
1946,21 October 2017 06:30,3185,-,All Island
1947,21 October 2017 06:45,3232,-,All Island
1948,21 October 2017 07:00,3325,-,All Island
1949,21 October 2017 07:15,3465,-,All Island
1950,21 October 2017 07:30,3548,-,All Island
1951,21 October 2017 07:45,3661,-,All Island
1952,21 October 2017 08:00,3742,-,All Island
1953,21 October 2017 08:15,3860,-,All Island
1954,21 October 2017 08:30,3955,-,All Island
1955,21 October 2017 08:45,4060,-,All Island
1956,21 October 2017 09:00,4191,-,All Island
1957,21 October 2017 09:15,4261,-,All Island
1958,21 October 2017 09:30,4340,-,All Island
1959,21 October 2017 09:45,4403,-,All Island
1960,21 October 2017 10:00,4456,-,All Island
1961,21 October 2017 10:15,4527,-,All Island
1962,21 October 2017 10:30,4569,-,All Island
1963,21 October 2017 10:45,4603,-,All Island
1964,21 October 2017 11:00,4613,-,All Island
1965,21 October 2017 11:15,4631,-,All Island
1966,21 October 2017 11:30,4643,-,All Island
1967,21 October 2017 11:45,4635,-,All Island
1968,21 October 2017 12:00,4638,-,All Island
1969,21 October 2017 12:15,4654,-,All Island
1970,21 October 2017 12:30,4647,-,All Island
1971,21 October 2017 12:45,4633,-,All Island
1972,21 October 2017 13:00,4611,-,All Island
1973,21 October 2017 13:15,4564,-,All Island
1974,21 October 2017 13:30,4512,-,All Island
1975,21 October 2017 13:45,4460,-,All Island
1976,21 October 2017 14:00,4450,-,All Island
1977,21 October 2017 14:15,4401,-,All Island
1978,21 October 2017 14:30,4387,-,All Island
1979,21 October 2017 14:45,4345,-,All Island
1980,21 October 2017 15:00,4333,-,All Island
1981,21 October 2017 15:15,4330,-,All Island
1982,21 October 2017 15:30,4326,-,All Island
1983,21 October 2017 15:45,4323,-,All Island
1984,21 October 2017 16:00,4371,-,All Island
1985,21 October 2017 16:15,4348,-,All Island
1986,21 October 2017 16:30,4434,-,All Island
1987,21 October 2017 16:45,4484,-,All Island
1988,21 October 2017 17:00,4548,-,All Island
1989,21 October 2017 17:15,4654,-,All Island
1990,21 October 2017 17:30,4740,-,All Island
1991,21 October 2017 17:45,4765,-,All Island
1992,21 October 2017 18:00,4819,-,All Island
1993,21 October 2017 18:15,4860,-,All Island
1994,21 October 2017 18:30,4973,-,All Island
1995,21 October 2017 18:45,5013,-,All Island
1996,21 October 2017 19:00,4990,-,All Island
1997,21 October 2017 19:15,4918,-,All Island
1998,21 October 2017 19:30,4857,-,All Island
1999,21 October 2017 19:45,4763,-,All Island
2000,21 October 2017 20:00,4669,-,All Island
2001,21 October 2017 20:15,4620,-,All Island
2002,21 October 2017 20:30,4565,-,All Island
2003,21 October 2017 20:45,4487,-,All Island
2004,21 October 2017 21:00,4412,-,All Island
2005,21 October 2017 21:15,4307,-,All Island
2006,21 October 2017 21:30,4181,-,All Island
2007,21 October 2017 21:45,4055,-,All Island
2008,21 October 2017 22:00,3964,-,All Island
2009,21 October 2017 22:15,3867,-,All Island
2010,21 October 2017 22:30,3798,-,All Island
2011,21 October 2017 22:45,3727,-,All Island
2012,21 October 2017 23:00,3642,-,All Island
2013,21 October 2017 23:15,3578,-,All Island
2014,21 October 2017 23:30,3488,-,All Island
2015,21 October 2017 23:45,3413,-,All Island
2016,22 October 2017 00:00,3381,-,All Island
2017,22 October 2017 00:15,3358,-,All Island
2018,22 October 2017 00:30,3310,-,All Island
2019,22 October 2017 00:45,3237,-,All Island
2020,22 October 2017 01:00,3186,-,All Island
2021,22 October 2017 01:15,3125,-,All Island
2022,22 October 2017 01:30,3063,-,All Island
2023,22 October 2017 01:45,2999,-,All Island
2024,22 October 2017 02:00,2952,-,All Island
2025,22 October 2017 02:15,2933,-,All Island
2026,22 October 2017 02:30,2884,-,All Island
2027,22 October 2017 02:45,2865,-,All Island
2028,22 October 2017 03:00,2840,-,All Island
2029,22 October 2017 03:15,2820,-,All Island
2030,22 October 2017 03:30,2796,-,All Island
2031,22 October 2017 03:45,2772,-,All Island
2032,22 October 2017 04:00,2760,-,All Island
2033,22 October 2017 04:15,2741,-,All Island
2034,22 October 2017 04:30,2723,-,All Island
2035,22 October 2017 04:45,2722,-,All Island
2036,22 October 2017 05:00,2731,-,All Island
2037,22 October 2017 05:15,2745,-,All Island
2038,22 October 2017 05:30,2743,-,All Island
2039,22 October 2017 05:45,2758,-,All Island
2040,22 October 2017 06:00,2829,-,All Island
2041,22 October 2017 06:15,2860,-,All Island
2042,22 October 2017 06:30,2909,-,All Island
2043,22 October 2017 06:45,2945,-,All Island
2044,22 October 2017 07:00,3001,-,All Island
2045,22 October 2017 07:15,3053,-,All Island
2046,22 October 2017 07:30,3113,-,All Island
2047,22 October 2017 07:45,3196,-,All Island
2048,22 October 2017 08:00,3240,-,All Island
2049,22 October 2017 08:15,3331,-,All Island
2050,22 October 2017 08:30,3441,-,All Island
2051,22 October 2017 08:45,3538,-,All Island
2052,22 October 2017 09:00,3627,-,All Island
2053,22 October 2017 09:15,3768,-,All Island
2054,22 October 2017 09:30,3849,-,All Island
2055,22 October 2017 09:45,3925,-,All Island
2056,22 October 2017 10:00,4011,-,All Island
2057,22 October 2017 10:15,4088,-,All Island
2058,22 October 2017 10:30,4155,-,All Island
2059,22 October 2017 10:45,4190,-,All Island
2060,22 October 2017 11:00,4220,-,All Island
2061,22 October 2017 11:15,4261,-,All Island
2062,22 October 2017 11:30,4263,-,All Island
2063,22 October 2017 11:45,4264,-,All Island
2064,22 October 2017 12:00,4370,-,All Island
2065,22 October 2017 12:15,4367,-,All Island
2066,22 October 2017 12:30,4353,-,All Island
2067,22 October 2017 12:45,4348,-,All Island
2068,22 October 2017 13:00,4384,-,All Island
2069,22 October 2017 13:15,4334,-,All Island
2070,22 October 2017 13:30,4312,-,All Island
2071,22 October 2017 13:45,4271,-,All Island
2072,22 October 2017 14:00,4248,-,All Island
2073,22 October 2017 14:15,4180,-,All Island
2074,22 October 2017 14:30,4118,-,All Island
2075,22 October 2017 14:45,4109,-,All Island
2076,22 October 2017 15:00,4116,-,All Island
2077,22 October 2017 15:15,4107,-,All Island
2078,22 October 2017 15:30,4105,-,All Island
2079,22 October 2017 15:45,4118,-,All Island
2080,22 October 2017 16:00,4141,-,All Island
2081,22 October 2017 16:15,4173,-,All Island
2082,22 October 2017 16:30,4229,-,All Island
2083,22 October 2017 16:45,4260,-,All Island
2084,22 October 2017 17:00,4328,-,All Island
2085,22 October 2017 17:15,4394,-,All Island
2086,22 October 2017 17:30,4472,-,All Island
2087,22 October 2017 17:45,4519,-,All Island
2088,22 October 2017 18:00,4625,-,All Island
2089,22 October 2017 18:15,4713,-,All Island
2090,22 October 2017 18:30,4854,-,All Island
2091,22 October 2017 18:45,4923,-,All Island
2092,22 October 2017 19:00,4932,-,All Island
2093,22 October 2017 19:15,4883,-,All Island
2094,22 October 2017 19:30,4830,-,All Island
2095,22 October 2017 19:45,4750,-,All Island
2096,22 October 2017 20:00,4691,-,All Island
2097,22 October 2017 20:15,4625,-,All Island
2098,22 October 2017 20:30,4548,-,All Island
2099,22 October 2017 20:45,4482,-,All Island
2100,22 October 2017 21:00,4400,-,All Island
2101,22 October 2017 21:15,4306,-,All Island
2102,22 October 2017 21:30,4201,-,All Island
2103,22 October 2017 21:45,4122,-,All Island
2104,22 October 2017 22:00,3987,-,All Island
2105,22 October 2017 22:15,3915,-,All Island
2106,22 October 2017 22:30,3782,-,All Island
2107,22 October 2017 22:45,3671,-,All Island
2108,22 October 2017 23:00,3549,-,All Island
2109,22 October 2017 23:15,3459,-,All Island
2110,22 October 2017 23:30,3373,-,All Island
2111,22 October 2017 23:45,3299,-,All Island
2112,23 October 2017 00:00,3272,-,All Island
2113,23 October 2017 00:15,3238,-,All Island
2114,23 October 2017 00:30,3185,-,All Island
2115,23 October 2017 00:45,3151,-,All Island
2116,23 October 2017 01:00,3081,-,All Island
2117,23 October 2017 01:15,3049,-,All Island
2118,23 October 2017 01:30,2965,-,All Island
2119,23 October 2017 01:45,2936,-,All Island
2120,23 October 2017 02:00,2928,-,All Island
2121,23 October 2017 02:15,2919,-,All Island
2122,23 October 2017 02:30,2876,-,All Island
2123,23 October 2017 02:45,2864,-,All Island
2124,23 October 2017 03:00,2888,-,All Island
2125,23 October 2017 03:15,2883,-,All Island
2126,23 October 2017 03:30,2870,-,All Island
2127,23 October 2017 03:45,2852,-,All Island
2128,23 October 2017 04:00,2837,-,All Island
2129,23 October 2017 04:15,2832,-,All Island
2130,23 October 2017 04:30,2814,-,All Island
2131,23 October 2017 04:45,2834,-,All Island
2132,23 October 2017 05:00,2888,-,All Island
2133,23 October 2017 05:15,2926,-,All Island
2134,23 October 2017 05:30,2948,-,All Island
2135,23 October 2017 05:45,3030,-,All Island
2136,23 October 2017 06:00,3144,-,All Island
2137,23 October 2017 06:15,3320,-,All Island
2138,23 October 2017 06:30,3462,-,All Island
2139,23 October 2017 06:45,3625,-,All Island
2140,23 October 2017 07:00,3884,-,All Island
2141,23 October 2017 07:15,4224,-,All Island
2142,23 October 2017 07:30,4449,-,All Island
2143,23 October 2017 07:45,4625,-,All Island
2144,23 October 2017 08:00,4681,-,All Island
2145,23 October 2017 08:15,4764,-,All Island
2146,23 October 2017 08:30,4735,-,All Island
2147,23 October 2017 08:45,4717,-,All Island
2148,23 October 2017 09:00,4737,-,All Island
2149,23 October 2017 09:15,4762,-,All Island
2150,23 October 2017 09:30,4755,-,All Island
2151,23 October 2017 09:45,4759,-,All Island
2152,23 October 2017 10:00,4762,-,All Island
2153,23 October 2017 10:15,4749,-,All Island
2154,23 October 2017 10:30,4759,-,All Island
2155,23 October 2017 10:45,4746,-,All Island
2156,23 October 2017 11:00,4768,-,All Island
2157,23 October 2017 11:15,4787,-,All Island
2158,23 October 2017 11:30,4794,-,All Island
2159,23 October 2017 11:45,4792,-,All Island
2160,23 October 2017 12:00,4827,-,All Island
2161,23 October 2017 12:15,4838,-,All Island
2162,23 October 2017 12:30,4856,-,All Island
2163,23 October 2017 12:45,4893,-,All Island
2164,23 October 2017 13:00,4863,-,All Island
2165,23 October 2017 13:15,4819,-,All Island
2166,23 October 2017 13:30,4765,-,All Island
2167,23 October 2017 13:45,4751,-,All Island
2168,23 October 2017 14:00,4726,-,All Island
2169,23 October 2017 14:15,4757,-,All Island
2170,23 October 2017 14:30,4726,-,All Island
2171,23 October 2017 14:45,4700,-,All Island
2172,23 October 2017 15:00,4732,-,All Island
2173,23 October 2017 15:15,4748,-,All Island
2174,23 October 2017 15:30,4797,-,All Island
2175,23 October 2017 15:45,4812,-,All Island
2176,23 October 2017 16:00,4846,-,All Island
2177,23 October 2017 16:15,4910,-,All Island
2178,23 October 2017 16:30,4947,-,All Island
2179,23 October 2017 16:45,5017,-,All Island
2180,23 October 2017 17:00,5077,-,All Island
2181,23 October 2017 17:15,5140,-,All Island
2182,23 October 2017 17:30,5180,-,All Island
2183,23 October 2017 17:45,5217,-,All Island
2184,23 October 2017 18:00,5247,-,All Island
2185,23 October 2017 18:15,5268,-,All Island
2186,23 October 2017 18:30,5416,-,All Island
2187,23 October 2017 18:45,5468,-,All Island
2188,23 October 2017 19:00,5445,-,All Island
2189,23 October 2017 19:15,5413,-,All Island
2190,23 October 2017 19:30,5349,-,All Island
2191,23 October 2017 19:45,5241,-,All Island
2192,23 October 2017 20:00,5140,-,All Island
2193,23 October 2017 20:15,5060,-,All Island
2194,23 October 2017 20:30,4990,-,All Island
2195,23 October 2017 20:45,4925,-,All Island
2196,23 October 2017 21:00,4859,-,All Island
2197,23 October 2017 21:15,4739,-,All Island
2198,23 October 2017 21:30,4593,-,All Island
2199,23 October 2017 21:45,4476,-,All Island
2200,23 October 2017 22:00,4348,-,All Island
2201,23 October 2017 22:15,4227,-,All Island
2202,23 October 2017 22:30,4086,-,All Island
2203,23 October 2017 22:45,3966,-,All Island
2204,23 October 2017 23:00,3834,-,All Island
2205,23 October 2017 23:15,3705,-,All Island
2206,23 October 2017 23:30,3621,-,All Island
2207,23 October 2017 23:45,3503,-,All Island
2208,24 October 2017 00:00,3445,-,All Island
2209,24 October 2017 00:15,3410,-,All Island
2210,24 October 2017 00:30,3354,-,All Island
2211,24 October 2017 00:45,3302,-,All Island
2212,24 October 2017 01:00,3233,-,All Island
2213,24 October 2017 01:15,3210,-,All Island
2214,24 October 2017 01:30,3165,-,All Island
2215,24 October 2017 01:45,3120,-,All Island
2216,24 October 2017 02:00,3084,-,All Island
2217,24 October 2017 02:15,3088,-,All Island
2218,24 October 2017 02:30,3062,-,All Island
2219,24 October 2017 02:45,3017,-,All Island
2220,24 October 2017 03:00,2994,-,All Island
2221,24 October 2017 03:15,2993,-,All Island
2222,24 October 2017 03:30,2985,-,All Island
2223,24 October 2017 03:45,3001,-,All Island
2224,24 October 2017 04:00,2996,-,All Island
2225,24 October 2017 04:15,3002,-,All Island
2226,24 October 2017 04:30,3020,-,All Island
2227,24 October 2017 04:45,3032,-,All Island
2228,24 October 2017 05:00,3054,-,All Island
2229,24 October 2017 05:15,3104,-,All Island
2230,24 October 2017 05:30,3159,-,All Island
2231,24 October 2017 05:45,3204,-,All Island
2232,24 October 2017 06:00,3340,-,All Island
2233,24 October 2017 06:15,3536,-,All Island
2234,24 October 2017 06:30,3645,-,All Island
2235,24 October 2017 06:45,3815,-,All Island
2236,24 October 2017 07:00,4009,-,All Island
2237,24 October 2017 07:15,4322,-,All Island
2238,24 October 2017 07:30,4501,-,All Island
2239,24 October 2017 07:45,4693,-,All Island
2240,24 October 2017 08:00,4815,-,All Island
2241,24 October 2017 08:15,4914,-,All Island
2242,24 October 2017 08:30,4874,-,All Island
2243,24 October 2017 08:45,4879,-,All Island
2244,24 October 2017 09:00,4886,-,All Island
2245,24 October 2017 09:15,4913,-,All Island
2246,24 October 2017 09:30,4916,-,All Island
2247,24 October 2017 09:45,4893,-,All Island
2248,24 October 2017 10:00,4868,-,All Island
2249,24 October 2017 10:15,4814,-,All Island
2250,24 October 2017 10:30,4855,-,All Island
2251,24 October 2017 10:45,4851,-,All Island
2252,24 October 2017 11:00,4851,-,All Island
2253,24 October 2017 11:15,4826,-,All Island
2254,24 October 2017 11:30,4839,-,All Island
2255,24 October 2017 11:45,4812,-,All Island
2256,24 October 2017 12:00,4838,-,All Island
2257,24 October 2017 12:15,4848,-,All Island
2258,24 October 2017 12:30,4863,-,All Island
2259,24 October 2017 12:45,4878,-,All Island
2260,24 October 2017 13:00,4832,-,All Island
2261,24 October 2017 13:15,4803,-,All Island
2262,24 October 2017 13:30,4738,-,All Island
2263,24 October 2017 13:45,4758,-,All Island
2264,24 October 2017 14:00,4764,-,All Island
2265,24 October 2017 14:15,4789,-,All Island
2266,24 October 2017 14:30,4782,-,All Island
2267,24 October 2017 14:45,4795,-,All Island
2268,24 October 2017 15:00,4804,-,All Island
2269,24 October 2017 15:15,4861,-,All Island
2270,24 October 2017 15:30,4890,-,All Island
2271,24 October 2017 15:45,4917,-,All Island
2272,24 October 2017 16:00,4967,-,All Island
2273,24 October 2017 16:15,5036,-,All Island
2274,24 October 2017 16:30,5106,-,All Island
2275,24 October 2017 16:45,5185,-,All Island
2276,24 October 2017 17:00,5248,-,All Island
2277,24 October 2017 17:15,5336,-,All Island
2278,24 October 2017 17:30,5399,-,All Island
2279,24 October 2017 17:45,5450,-,All Island
2280,24 October 2017 18:00,5527,-,All Island
2281,24 October 2017 18:15,5574,-,All Island
2282,24 October 2017 18:30,5624,-,All Island
2283,24 October 2017 18:45,5601,-,All Island
2284,24 October 2017 19:00,5559,-,All Island
2285,24 October 2017 19:15,5506,-,All Island
2286,24 October 2017 19:30,5457,-,All Island
2287,24 October 2017 19:45,5381,-,All Island
2288,24 October 2017 20:00,5285,-,All Island
2289,24 October 2017 20:15,5188,-,All Island
2290,24 October 2017 20:30,5101,-,All Island
2291,24 October 2017 20:45,5046,-,All Island
2292,24 October 2017 21:00,4935,-,All Island
2293,24 October 2017 21:15,4825,-,All Island
2294,24 October 2017 21:30,4707,-,All Island
2295,24 October 2017 21:45,4589,-,All Island
2296,24 October 2017 22:00,4456,-,All Island
2297,24 October 2017 22:15,4293,-,All Island
2298,24 October 2017 22:30,4138,-,All Island
2299,24 October 2017 22:45,3982,-,All Island
2300,24 October 2017 23:00,3853,-,All Island
2301,24 October 2017 23:15,3693,-,All Island
2302,24 October 2017 23:30,3596,-,All Island
2303,24 October 2017 23:45,3516,-,All Island
2304,25 October 2017 00:00,3452,-,All Island
2305,25 October 2017 00:15,3452,-,All Island
2306,25 October 2017 00:30,3368,-,All Island
2307,25 October 2017 00:45,3343,-,All Island
2308,25 October 2017 01:00,3283,-,All Island
2309,25 October 2017 01:15,3238,-,All Island
2310,25 October 2017 01:30,3161,-,All Island
2311,25 October 2017 01:45,3115,-,All Island
2312,25 October 2017 02:00,3081,-,All Island
2313,25 October 2017 02:15,3037,-,All Island
2314,25 October 2017 02:30,3003,-,All Island
2315,25 October 2017 02:45,3002,-,All Island
2316,25 October 2017 03:00,2951,-,All Island
2317,25 October 2017 03:15,2945,-,All Island
2318,25 October 2017 03:30,2905,-,All Island
2319,25 October 2017 03:45,2905,-,All Island
2320,25 October 2017 04:00,2905,-,All Island
2321,25 October 2017 04:15,2927,-,All Island
2322,25 October 2017 04:30,2935,-,All Island
2323,25 October 2017 04:45,2940,-,All Island
2324,25 October 2017 05:00,2966,-,All Island
2325,25 October 2017 05:15,3048,-,All Island
2326,25 October 2017 05:30,3090,-,All Island
2327,25 October 2017 05:45,3179,-,All Island
2328,25 October 2017 06:00,3305,-,All Island
2329,25 October 2017 06:15,3480,-,All Island
2330,25 October 2017 06:30,3621,-,All Island
2331,25 October 2017 06:45,3781,-,All Island
2332,25 October 2017 07:00,4017,-,All Island
2333,25 October 2017 07:15,4355,-,All Island
2334,25 October 2017 07:30,4535,-,All Island
2335,25 October 2017 07:45,4722,-,All Island
2336,25 October 2017 08:00,4826,-,All Island
2337,25 October 2017 08:15,4865,-,All Island
2338,25 October 2017 08:30,4822,-,All Island
2339,25 October 2017 08:45,4794,-,All Island
2340,25 October 2017 09:00,4786,-,All Island
2341,25 October 2017 09:15,4807,-,All Island
2342,25 October 2017 09:30,4821,-,All Island
2343,25 October 2017 09:45,4835,-,All Island
2344,25 October 2017 10:00,4835,-,All Island
2345,25 October 2017 10:15,4777,-,All Island
2346,25 October 2017 10:30,4771,-,All Island
2347,25 October 2017 10:45,4776,-,All Island
2348,25 October 2017 11:00,4785,-,All Island
2349,25 October 2017 11:15,4793,-,All Island
2350,25 October 2017 11:30,4799,-,All Island
2351,25 October 2017 11:45,4808,-,All Island
2352,25 October 2017 12:00,4783,-,All Island
2353,25 October 2017 12:15,4790,-,All Island
2354,25 October 2017 12:30,4778,-,All Island
2355,25 October 2017 12:45,4772,-,All Island
2356,25 October 2017 13:00,4764,-,All Island
2357,25 October 2017 13:15,4726,-,All Island
2358,25 October 2017 13:30,4659,-,All Island
2359,25 October 2017 13:45,4666,-,All Island
2360,25 October 2017 14:00,4660,-,All Island
2361,25 October 2017 14:15,4681,-,All Island
2362,25 October 2017 14:30,4682,-,All Island
2363,25 October 2017 14:45,4689,-,All Island
2364,25 October 2017 15:00,4720,-,All Island
2365,25 October 2017 15:15,4721,-,All Island
2366,25 October 2017 15:30,4770,-,All Island
2367,25 October 2017 15:45,4816,-,All Island
2368,25 October 2017 16:00,4863,-,All Island
2369,25 October 2017 16:15,4935,-,All Island
2370,25 October 2017 16:30,4970,-,All Island
2371,25 October 2017 16:45,5054,-,All Island
2372,25 October 2017 17:00,5109,-,All Island
2373,25 October 2017 17:15,5178,-,All Island
2374,25 October 2017 17:30,5222,-,All Island
2375,25 October 2017 17:45,5275,-,All Island
2376,25 October 2017 18:00,5338,-,All Island
2377,25 October 2017 18:15,5394,-,All Island
2378,25 October 2017 18:30,5541,-,All Island
2379,25 October 2017 18:45,5574,-,All Island
2380,25 October 2017 19:00,5564,-,All Island
2381,25 October 2017 19:15,5511,-,All Island
2382,25 October 2017 19:30,5466,-,All Island
2383,25 October 2017 19:45,5372,-,All Island
2384,25 October 2017 20:00,5281,-,All Island
2385,25 October 2017 20:15,5199,-,All Island
2386,25 October 2017 20:30,5123,-,All Island
2387,25 October 2017 20:45,5034,-,All Island
2388,25 October 2017 21:00,4957,-,All Island
2389,25 October 2017 21:15,4827,-,All Island
2390,25 October 2017 21:30,4695,-,All Island
2391,25 October 2017 21:45,4580,-,All Island
2392,25 October 2017 22:00,4442,-,All Island
2393,25 October 2017 22:15,4305,-,All Island
2394,25 October 2017 22:30,4177,-,All Island
2395,25 October 2017 22:45,4031,-,All Island
2396,25 October 2017 23:00,3896,-,All Island
2397,25 October 2017 23:15,3793,-,All Island
2398,25 October 2017 23:30,3670,-,All Island
2399,25 October 2017 23:45,3578,-,All Island
2400,26 October 2017 00:00,3520,-,All Island
2401,26 October 2017 00:15,3465,-,All Island
2402,26 October 2017 00:30,3421,-,All Island
2403,26 October 2017 00:45,3368,-,All Island
2404,26 October 2017 01:00,3305,-,All Island
2405,26 October 2017 01:15,3258,-,All Island
2406,26 October 2017 01:30,3225,-,All Island
2407,26 October 2017 01:45,3194,-,All Island
2408,26 October 2017 02:00,3164,-,All Island
2409,26 October 2017 02:15,3120,-,All Island
2410,26 October 2017 02:30,3090,-,All Island
2411,26 October 2017 02:45,3064,-,All Island
2412,26 October 2017 03:00,3026,-,All Island
2413,26 October 2017 03:15,3017,-,All Island
2414,26 October 2017 03:30,2998,-,All Island
2415,26 October 2017 03:45,3008,-,All Island
2416,26 October 2017 04:00,2997,-,All Island
2417,26 October 2017 04:15,3010,-,All Island
2418,26 October 2017 04:30,3024,-,All Island
2419,26 October 2017 04:45,3039,-,All Island
2420,26 October 2017 05:00,3072,-,All Island
2421,26 October 2017 05:15,3124,-,All Island
2422,26 October 2017 05:30,3165,-,All Island
2423,26 October 2017 05:45,3231,-,All Island
2424,26 October 2017 06:00,3343,-,All Island
2425,26 October 2017 06:15,3514,-,All Island
2426,26 October 2017 06:30,3633,-,All Island
2427,26 October 2017 06:45,3833,-,All Island
2428,26 October 2017 07:00,4062,-,All Island
2429,26 October 2017 07:15,4399,-,All Island
2430,26 October 2017 07:30,4616,-,All Island
2431,26 October 2017 07:45,4829,-,All Island
2432,26 October 2017 08:00,4960,-,All Island
2433,26 October 2017 08:15,5052,-,All Island
2434,26 October 2017 08:30,5011,-,All Island
2435,26 October 2017 08:45,4999,-,All Island
2436,26 October 2017 09:00,4985,-,All Island
2437,26 October 2017 09:15,5013,-,All Island
2438,26 October 2017 09:30,5010,-,All Island
2439,26 October 2017 09:45,5015,-,All Island
2440,26 October 2017 10:00,4994,-,All Island
2441,26 October 2017 10:15,4970,-,All Island
2442,26 October 2017 10:30,4970,-,All Island
2443,26 October 2017 10:45,4969,-,All Island
2444,26 October 2017 11:00,4974,-,All Island
2445,26 October 2017 11:15,4971,-,All Island
2446,26 October 2017 11:30,4980,-,All Island
2447,26 October 2017 11:45,4974,-,All Island
2448,26 October 2017 12:00,4965,-,All Island
2449,26 October 2017 12:15,4974,-,All Island
2450,26 October 2017 12:30,4974,-,All Island
2451,26 October 2017 12:45,4988,-,All Island
2452,26 October 2017 13:00,4928,-,All Island
2453,26 October 2017 13:15,4867,-,All Island
2454,26 October 2017 13:30,4813,-,All Island
2455,26 October 2017 13:45,4805,-,All Island
2456,26 October 2017 14:00,4799,-,All Island
2457,26 October 2017 14:15,4821,-,All Island
2458,26 October 2017 14:30,4815,-,All Island
2459,26 October 2017 14:45,4813,-,All Island
2460,26 October 2017 15:00,4813,-,All Island
2461,26 October 2017 15:15,4836,-,All Island
2462,26 October 2017 15:30,4852,-,All Island
2463,26 October 2017 15:45,4864,-,All Island
2464,26 October 2017 16:00,4889,-,All Island
2465,26 October 2017 16:15,4946,-,All Island
